"name","region","sub_region_1","date","value"
"deaths","ON","2255","2020-10-02",2
"deaths","ON","2256","2020-10-02",9
"deaths","ON","2257","2020-10-02",1
"deaths","ON","2258","2020-10-02",11
"deaths","ON","2260","2020-10-02",36
"deaths","ON","2261","2020-10-02",2
"deaths","ON","2262","2020-10-02",1
"deaths","ON","2263","2020-10-02",0
"deaths","ON","2265","2020-10-02",117
"deaths","ON","2266","2020-10-02",36
"deaths","ON","2268","2020-10-02",75
"deaths","ON","2270","2020-10-02",258
"deaths","ON","3895","2020-10-02",1271
"deaths","ON","4913","2020-10-02",5
"deaths","ON","5183","2020-10-02",5
"deaths","ON","2226","2020-10-03",0
"deaths","ON","2227","2020-10-03",5
"deaths","ON","2230","2020-10-03",181
"deaths","ON","2233","2020-10-03",0
"deaths","ON","2234","2020-10-03",33
"deaths","ON","2235","2020-10-03",20
"deaths","ON","2236","2020-10-03",23
"deaths","ON","2237","2020-10-03",45
"deaths","ON","2238","2020-10-03",5
"deaths","ON","2240","2020-10-03",3
"deaths","ON","2241","2020-10-03",0
"deaths","ON","2242","2020-10-03",24
"deaths","ON","2243","2020-10-03",52
"deaths","ON","2244","2020-10-03",57
"deaths","ON","2246","2020-10-03",65
"deaths","ON","2247","2020-10-03",1
"deaths","ON","2249","2020-10-03",0
"deaths","ON","2251","2020-10-03",292
"deaths","ON","2253","2020-10-03",330
"deaths","ON","2255","2020-10-03",2
"deaths","ON","2256","2020-10-03",9
"deaths","ON","2257","2020-10-03",1
"deaths","ON","2258","2020-10-03",11
"deaths","ON","2260","2020-10-03",37
"deaths","ON","2261","2020-10-03",2
"deaths","ON","2262","2020-10-03",1
"deaths","ON","2263","2020-10-03",0
"deaths","ON","2265","2020-10-03",117
"deaths","ON","2266","2020-10-03",36
"deaths","ON","2268","2020-10-03",75
"deaths","ON","2270","2020-10-03",258
"deaths","ON","3895","2020-10-03",1275
"deaths","ON","4913","2020-10-03",5
"deaths","ON","5183","2020-10-03",5
"deaths","ON","2226","2020-10-04",0
"deaths","ON","2227","2020-10-04",5
"deaths","ON","2230","2020-10-04",181
"deaths","ON","2233","2020-10-04",0
"deaths","ON","2234","2020-10-04",33
"deaths","ON","2235","2020-10-04",20
"deaths","ON","2236","2020-10-04",24
"deaths","ON","2237","2020-10-04",46
"deaths","ON","2238","2020-10-04",5
"deaths","ON","2240","2020-10-04",3
"deaths","ON","2241","2020-10-04",0
"deaths","ON","2242","2020-10-04",24
"deaths","ON","2243","2020-10-04",52
"deaths","ON","2244","2020-10-04",57
"deaths","ON","2246","2020-10-04",65
"deaths","ON","2247","2020-10-04",1
"deaths","ON","2249","2020-10-04",0
"deaths","ON","2251","2020-10-04",292
"deaths","ON","2253","2020-10-04",330
"deaths","ON","2255","2020-10-04",2
"deaths","ON","2256","2020-10-04",9
"deaths","ON","2257","2020-10-04",1
"deaths","ON","2258","2020-10-04",11
"deaths","ON","2260","2020-10-04",38
"deaths","ON","2261","2020-10-04",2
"deaths","ON","2262","2020-10-04",1
"deaths","ON","2263","2020-10-04",0
"deaths","ON","2265","2020-10-04",117
"deaths","ON","2266","2020-10-04",36
"deaths","ON","2268","2020-10-04",75
"deaths","ON","2270","2020-10-04",258
"deaths","ON","3895","2020-10-04",1277
"deaths","ON","4913","2020-10-04",5
"deaths","ON","5183","2020-10-04",5
"deaths","ON","2226","2020-10-05",0
"deaths","ON","2227","2020-10-05",5
"deaths","ON","2230","2020-10-05",181
"deaths","ON","2233","2020-10-05",0
"deaths","ON","2234","2020-10-05",33
"deaths","ON","2235","2020-10-05",20
"deaths","ON","2236","2020-10-05",24
"deaths","ON","2237","2020-10-05",46
"deaths","ON","2238","2020-10-05",5
"deaths","ON","2240","2020-10-05",3
"deaths","ON","2241","2020-10-05",0
"deaths","ON","2242","2020-10-05",24
"deaths","ON","2243","2020-10-05",52
"deaths","ON","2244","2020-10-05",57
"deaths","ON","2246","2020-10-05",65
"deaths","ON","2247","2020-10-05",1
"deaths","ON","2249","2020-10-05",0
"deaths","ON","2251","2020-10-05",292
"deaths","ON","2253","2020-10-05",330
"deaths","ON","2255","2020-10-05",2
"deaths","ON","2256","2020-10-05",9
"deaths","ON","2257","2020-10-05",1
"deaths","ON","2258","2020-10-05",11
"deaths","ON","2260","2020-10-05",38
"deaths","ON","2261","2020-10-05",2
"deaths","ON","2262","2020-10-05",1
"deaths","ON","2263","2020-10-05",0
"deaths","ON","2265","2020-10-05",117
"deaths","ON","2266","2020-10-05",36
"deaths","ON","2268","2020-10-05",75
"deaths","ON","2270","2020-10-05",258
"deaths","ON","3895","2020-10-05",1278
"deaths","ON","4913","2020-10-05",5
"deaths","ON","5183","2020-10-05",5
"deaths","ON","2226","2020-10-06",0
"deaths","ON","2227","2020-10-06",5
"deaths","ON","2230","2020-10-06",181
"deaths","ON","2233","2020-10-06",0
"deaths","ON","2234","2020-10-06",33
"deaths","ON","2235","2020-10-06",20
"deaths","ON","2236","2020-10-06",24
"deaths","ON","2237","2020-10-06",46
"deaths","ON","2238","2020-10-06",5
"deaths","ON","2240","2020-10-06",3
"deaths","ON","2241","2020-10-06",0
"deaths","ON","2242","2020-10-06",24
"deaths","ON","2243","2020-10-06",52
"deaths","ON","2244","2020-10-06",57
"deaths","ON","2246","2020-10-06",65
"deaths","ON","2247","2020-10-06",1
"deaths","ON","2249","2020-10-06",0
"deaths","ON","2251","2020-10-06",293
"deaths","ON","2253","2020-10-06",331
"deaths","ON","2255","2020-10-06",2
"deaths","ON","2256","2020-10-06",9
"deaths","ON","2257","2020-10-06",1
"deaths","ON","2258","2020-10-06",11
"deaths","ON","2260","2020-10-06",39
"deaths","ON","2261","2020-10-06",2
"deaths","ON","2262","2020-10-06",1
"deaths","ON","2263","2020-10-06",0
"deaths","ON","2265","2020-10-06",117
"deaths","ON","2266","2020-10-06",36
"deaths","ON","2268","2020-10-06",75
"deaths","ON","2270","2020-10-06",258
"deaths","ON","3895","2020-10-06",1279
"deaths","ON","4913","2020-10-06",5
"deaths","ON","5183","2020-10-06",5
"deaths","ON","2226","2020-10-07",0
"deaths","ON","2227","2020-10-07",5
"deaths","ON","2230","2020-10-07",181
"deaths","ON","2233","2020-10-07",0
"deaths","ON","2234","2020-10-07",33
"deaths","ON","2235","2020-10-07",20
"deaths","ON","2236","2020-10-07",24
"deaths","ON","2237","2020-10-07",46
"deaths","ON","2238","2020-10-07",5
"deaths","ON","2240","2020-10-07",3
"deaths","ON","2241","2020-10-07",0
"deaths","ON","2242","2020-10-07",24
"deaths","ON","2243","2020-10-07",52
"deaths","ON","2244","2020-10-07",57
"deaths","ON","2246","2020-10-07",65
"deaths","ON","2247","2020-10-07",1
"deaths","ON","2249","2020-10-07",0
"deaths","ON","2251","2020-10-07",293
"deaths","ON","2253","2020-10-07",331
"deaths","ON","2255","2020-10-07",2
"deaths","ON","2256","2020-10-07",9
"deaths","ON","2257","2020-10-07",1
"deaths","ON","2258","2020-10-07",11
"deaths","ON","2260","2020-10-07",40
"deaths","ON","2261","2020-10-07",2
"deaths","ON","2262","2020-10-07",1
"deaths","ON","2263","2020-10-07",0
"deaths","ON","2265","2020-10-07",117
"deaths","ON","2266","2020-10-07",36
"deaths","ON","2268","2020-10-07",75
"deaths","ON","2270","2020-10-07",258
"deaths","ON","3895","2020-10-07",1282
"deaths","ON","4913","2020-10-07",5
"deaths","ON","5183","2020-10-07",5
"deaths","ON","2226","2020-10-08",0
"deaths","ON","2227","2020-10-08",5
"deaths","ON","2230","2020-10-08",181
"deaths","ON","2233","2020-10-08",0
"deaths","ON","2234","2020-10-08",33
"deaths","ON","2235","2020-10-08",20
"deaths","ON","2236","2020-10-08",24
"deaths","ON","2237","2020-10-08",46
"deaths","ON","2238","2020-10-08",5
"deaths","ON","2240","2020-10-08",3
"deaths","ON","2241","2020-10-08",0
"deaths","ON","2242","2020-10-08",24
"deaths","ON","2243","2020-10-08",52
"deaths","ON","2244","2020-10-08",57
"deaths","ON","2246","2020-10-08",65
"deaths","ON","2247","2020-10-08",1
"deaths","ON","2249","2020-10-08",0
"deaths","ON","2251","2020-10-08",293
"deaths","ON","2253","2020-10-08",331
"deaths","ON","2255","2020-10-08",2
"deaths","ON","2256","2020-10-08",9
"deaths","ON","2257","2020-10-08",1
"deaths","ON","2258","2020-10-08",11
"deaths","ON","2260","2020-10-08",40
"deaths","ON","2261","2020-10-08",2
"deaths","ON","2262","2020-10-08",1
"deaths","ON","2263","2020-10-08",0
"deaths","ON","2265","2020-10-08",117
"deaths","ON","2266","2020-10-08",36
"deaths","ON","2268","2020-10-08",75
"deaths","ON","2270","2020-10-08",259
"deaths","ON","3895","2020-10-08",1287
"deaths","ON","4913","2020-10-08",5
"deaths","ON","5183","2020-10-08",5
"deaths","ON","2226","2020-10-09",0
"deaths","ON","2227","2020-10-09",5
"deaths","ON","2230","2020-10-09",181
"deaths","ON","2233","2020-10-09",0
"deaths","ON","2234","2020-10-09",33
"deaths","ON","2235","2020-10-09",20
"deaths","ON","2236","2020-10-09",24
"deaths","ON","2237","2020-10-09",46
"deaths","ON","2238","2020-10-09",5
"deaths","ON","2240","2020-10-09",3
"deaths","ON","2241","2020-10-09",0
"deaths","ON","2242","2020-10-09",24
"deaths","ON","2243","2020-10-09",52
"deaths","ON","2244","2020-10-09",57
"deaths","ON","2246","2020-10-09",65
"deaths","ON","2247","2020-10-09",1
"deaths","ON","2249","2020-10-09",0
"deaths","ON","2251","2020-10-09",293
"deaths","ON","2253","2020-10-09",331
"deaths","ON","2255","2020-10-09",2
"deaths","ON","2256","2020-10-09",9
"deaths","ON","2257","2020-10-09",1
"deaths","ON","2258","2020-10-09",11
"deaths","ON","2260","2020-10-09",40
"deaths","ON","2261","2020-10-09",2
"deaths","ON","2262","2020-10-09",1
"deaths","ON","2263","2020-10-09",0
"deaths","ON","2265","2020-10-09",117
"deaths","ON","2266","2020-10-09",36
"deaths","ON","2268","2020-10-09",75
"deaths","ON","2270","2020-10-09",260
"deaths","ON","3895","2020-10-09",1293
"deaths","ON","4913","2020-10-09",5
"deaths","ON","5183","2020-10-09",5
"deaths","ON","2226","2020-10-10",0
"deaths","ON","2227","2020-10-10",5
"deaths","ON","2230","2020-10-10",181
"deaths","ON","2233","2020-10-10",0
"deaths","ON","2234","2020-10-10",33
"deaths","ON","2235","2020-10-10",20
"deaths","ON","2236","2020-10-10",24
"deaths","ON","2237","2020-10-10",46
"deaths","ON","2238","2020-10-10",5
"deaths","ON","2240","2020-10-10",3
"deaths","ON","2241","2020-10-10",0
"deaths","ON","2242","2020-10-10",24
"deaths","ON","2243","2020-10-10",52
"deaths","ON","2244","2020-10-10",57
"deaths","ON","2246","2020-10-10",65
"deaths","ON","2247","2020-10-10",1
"deaths","ON","2249","2020-10-10",0
"deaths","ON","2251","2020-10-10",294
"deaths","ON","2253","2020-10-10",333
"deaths","ON","2255","2020-10-10",2
"deaths","ON","2256","2020-10-10",9
"deaths","ON","2257","2020-10-10",1
"deaths","ON","2258","2020-10-10",11
"deaths","ON","2260","2020-10-10",40
"deaths","ON","2261","2020-10-10",2
"deaths","ON","2262","2020-10-10",1
"deaths","ON","2263","2020-10-10",0
"deaths","ON","2265","2020-10-10",117
"deaths","ON","2266","2020-10-10",36
"deaths","ON","2268","2020-10-10",75
"deaths","ON","2270","2020-10-10",261
"deaths","ON","3895","2020-10-10",1297
"deaths","ON","4913","2020-10-10",5
"deaths","ON","5183","2020-10-10",5
"deaths","ON","2226","2020-10-11",0
"deaths","ON","2227","2020-10-11",5
"deaths","ON","2230","2020-10-11",181
"deaths","ON","2233","2020-10-11",0
"deaths","ON","2234","2020-10-11",33
"deaths","ON","2235","2020-10-11",20
"deaths","ON","2236","2020-10-11",24
"deaths","ON","2237","2020-10-11",46
"deaths","ON","2238","2020-10-11",5
"deaths","ON","2240","2020-10-11",3
"deaths","ON","2241","2020-10-11",0
"deaths","ON","2242","2020-10-11",24
"deaths","ON","2243","2020-10-11",52
"deaths","ON","2244","2020-10-11",57
"deaths","ON","2246","2020-10-11",65
"deaths","ON","2247","2020-10-11",1
"deaths","ON","2249","2020-10-11",0
"deaths","ON","2251","2020-10-11",294
"deaths","ON","2253","2020-10-11",333
"deaths","ON","2255","2020-10-11",2
"deaths","ON","2256","2020-10-11",9
"deaths","ON","2257","2020-10-11",1
"deaths","ON","2258","2020-10-11",11
"deaths","ON","2260","2020-10-11",40
"deaths","ON","2261","2020-10-11",2
"deaths","ON","2262","2020-10-11",1
"deaths","ON","2263","2020-10-11",0
"deaths","ON","2265","2020-10-11",117
"deaths","ON","2266","2020-10-11",36
"deaths","ON","2268","2020-10-11",75
"deaths","ON","2270","2020-10-11",261
"deaths","ON","3895","2020-10-11",1298
"deaths","ON","4913","2020-10-11",5
"deaths","ON","5183","2020-10-11",5
"deaths","ON","2226","2020-10-12",0
"deaths","ON","2227","2020-10-12",5
"deaths","ON","2230","2020-10-12",181
"deaths","ON","2233","2020-10-12",0
"deaths","ON","2234","2020-10-12",33
"deaths","ON","2235","2020-10-12",20
"deaths","ON","2236","2020-10-12",24
"deaths","ON","2237","2020-10-12",46
"deaths","ON","2238","2020-10-12",5
"deaths","ON","2240","2020-10-12",3
"deaths","ON","2241","2020-10-12",0
"deaths","ON","2242","2020-10-12",24
"deaths","ON","2243","2020-10-12",52
"deaths","ON","2244","2020-10-12",57
"deaths","ON","2246","2020-10-12",65
"deaths","ON","2247","2020-10-12",1
"deaths","ON","2249","2020-10-12",0
"deaths","ON","2251","2020-10-12",294
