"name","region","sub_region_1","date","value"
"cases","QC","Mauricie et Centre-du-Québec","2020-10-27",4158
"cases","QC","Montérégie","2020-10-27",15141
"cases","QC","Montréal","2020-10-27",41620
"cases","QC","Nord-du-Québec","2020-10-27",10
"cases","QC","Nunavik","2020-10-27",29
"cases","QC","Outaouais","2020-10-27",2343
"cases","QC","Saguenay-Lac-Saint-Jean","2020-10-27",1069
"cases","QC","Terres-Cries-de-la-Baie-James","2020-10-27",13
"cases","QC","Abitibi-Témiscamingue","2020-10-28",245
"cases","QC","Bas-Saint-Laurent","2020-10-28",466
"cases","QC","Capitale-Nationale","2020-10-28",8700
"cases","QC","Chaudière-Appalaches","2020-10-28",3427
"cases","QC","Côte-Nord","2020-10-28",170
"cases","QC","Estrie","2020-10-28",2626
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-10-28",878
"cases","QC","Hors Québec","2020-10-28",90
"cases","QC","Inconnu","2020-10-28",0
"cases","QC","Lanaudière","2020-10-28",7154
"cases","QC","Laurentides","2020-10-28",6217
"cases","QC","Laval","2020-10-28",9210
"cases","QC","Mauricie et Centre-du-Québec","2020-10-28",4244
"cases","QC","Montérégie","2020-10-28",15293
"cases","QC","Montréal","2020-10-28",41828
"cases","QC","Nord-du-Québec","2020-10-28",10
"cases","QC","Nunavik","2020-10-28",29
"cases","QC","Outaouais","2020-10-28",2382
"cases","QC","Saguenay-Lac-Saint-Jean","2020-10-28",1117
"cases","QC","Terres-Cries-de-la-Baie-James","2020-10-28",13
"cases","QC","Abitibi-Témiscamingue","2020-10-29",245
"cases","QC","Bas-Saint-Laurent","2020-10-29",468
"cases","QC","Capitale-Nationale","2020-10-29",8775
"cases","QC","Chaudière-Appalaches","2020-10-29",3491
"cases","QC","Côte-Nord","2020-10-29",170
"cases","QC","Estrie","2020-10-29",2673
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-10-29",906
"cases","QC","Hors Québec","2020-10-29",92
"cases","QC","Inconnu","2020-10-29",0
"cases","QC","Lanaudière","2020-10-29",7290
"cases","QC","Laurentides","2020-10-29",6280
"cases","QC","Laval","2020-10-29",9291
"cases","QC","Mauricie et Centre-du-Québec","2020-10-29",4328
"cases","QC","Montérégie","2020-10-29",15451
"cases","QC","Montréal","2020-10-29",42047
"cases","QC","Nord-du-Québec","2020-10-29",10
"cases","QC","Nunavik","2020-10-29",29
"cases","QC","Outaouais","2020-10-29",2409
"cases","QC","Saguenay-Lac-Saint-Jean","2020-10-29",1196
"cases","QC","Terres-Cries-de-la-Baie-James","2020-10-29",13
"cases","QC","Abitibi-Témiscamingue","2020-10-30",245
"cases","QC","Bas-Saint-Laurent","2020-10-30",472
"cases","QC","Capitale-Nationale","2020-10-30",8830
"cases","QC","Chaudière-Appalaches","2020-10-30",3573
"cases","QC","Côte-Nord","2020-10-30",170
"cases","QC","Estrie","2020-10-30",2716
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-10-30",921
"cases","QC","Hors Québec","2020-10-30",94
"cases","QC","Inconnu","2020-10-30",0
"cases","QC","Lanaudière","2020-10-30",7410
"cases","QC","Laurentides","2020-10-30",6319
"cases","QC","Laval","2020-10-30",9325
"cases","QC","Mauricie et Centre-du-Québec","2020-10-30",4436
"cases","QC","Montérégie","2020-10-30",15601
"cases","QC","Montréal","2020-10-30",42245
"cases","QC","Nord-du-Québec","2020-10-30",10
"cases","QC","Nunavik","2020-10-30",29
"cases","QC","Outaouais","2020-10-30",2464
"cases","QC","Saguenay-Lac-Saint-Jean","2020-10-30",1243
"cases","QC","Terres-Cries-de-la-Baie-James","2020-10-30",13
"cases","QC","Abitibi-Témiscamingue","2020-10-31",245
"cases","QC","Bas-Saint-Laurent","2020-10-31",473
"cases","QC","Capitale-Nationale","2020-10-31",8908
"cases","QC","Chaudière-Appalaches","2020-10-31",3621
"cases","QC","Côte-Nord","2020-10-31",170
"cases","QC","Estrie","2020-10-31",2740
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-10-31",932
"cases","QC","Hors Québec","2020-10-31",95
"cases","QC","Inconnu","2020-10-31",0
"cases","QC","Lanaudière","2020-10-31",7552
"cases","QC","Laurentides","2020-10-31",6372
"cases","QC","Laval","2020-10-31",9371
"cases","QC","Mauricie et Centre-du-Québec","2020-10-31",4506
"cases","QC","Montérégie","2020-10-31",15739
"cases","QC","Montréal","2020-10-31",42485
"cases","QC","Nord-du-Québec","2020-10-31",10
"cases","QC","Nunavik","2020-10-31",29
"cases","QC","Outaouais","2020-10-31",2495
"cases","QC","Saguenay-Lac-Saint-Jean","2020-10-31",1344
"cases","QC","Terres-Cries-de-la-Baie-James","2020-10-31",14
"cases","QC","Abitibi-Témiscamingue","2020-11-01",245
"cases","QC","Bas-Saint-Laurent","2020-11-01",475
"cases","QC","Capitale-Nationale","2020-11-01",8992
"cases","QC","Chaudière-Appalaches","2020-11-01",3678
"cases","QC","Côte-Nord","2020-11-01",170
"cases","QC","Estrie","2020-11-01",2785
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-11-01",955
"cases","QC","Hors Québec","2020-11-01",96
"cases","QC","Inconnu","2020-11-01",0
"cases","QC","Lanaudière","2020-11-01",7673
"cases","QC","Laurentides","2020-11-01",6413
"cases","QC","Laval","2020-11-01",9411
"cases","QC","Mauricie et Centre-du-Québec","2020-11-01",4624
"cases","QC","Montérégie","2020-11-01",15888
"cases","QC","Montréal","2020-11-01",42720
"cases","QC","Nord-du-Québec","2020-11-01",10
"cases","QC","Nunavik","2020-11-01",29
"cases","QC","Outaouais","2020-11-01",2531
"cases","QC","Saguenay-Lac-Saint-Jean","2020-11-01",1416
"cases","QC","Terres-Cries-de-la-Baie-James","2020-11-01",14
"cases","QC","Abitibi-Témiscamingue","2020-11-02",245
"cases","QC","Bas-Saint-Laurent","2020-11-02",477
"cases","QC","Capitale-Nationale","2020-11-02",9056
"cases","QC","Chaudière-Appalaches","2020-11-02",3758
"cases","QC","Côte-Nord","2020-11-02",170
"cases","QC","Estrie","2020-11-02",2814
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-11-02",979
"cases","QC","Hors Québec","2020-11-02",97
"cases","QC","Inconnu","2020-11-02",0
"cases","QC","Lanaudière","2020-11-02",7781
"cases","QC","Laurentides","2020-11-02",6465
"cases","QC","Laval","2020-11-02",9473
"cases","QC","Mauricie et Centre-du-Québec","2020-11-02",4711
"cases","QC","Montérégie","2020-11-02",16011
"cases","QC","Montréal","2020-11-02",42918
"cases","QC","Nord-du-Québec","2020-11-02",11
"cases","QC","Nunavik","2020-11-02",29
"cases","QC","Outaouais","2020-11-02",2546
"cases","QC","Saguenay-Lac-Saint-Jean","2020-11-02",1467
"cases","QC","Terres-Cries-de-la-Baie-James","2020-11-02",14
"cases","QC","Abitibi-Témiscamingue","2020-11-03",245
"cases","QC","Bas-Saint-Laurent","2020-11-03",482
"cases","QC","Capitale-Nationale","2020-11-03",9123
"cases","QC","Chaudière-Appalaches","2020-11-03",3826
"cases","QC","Côte-Nord","2020-11-03",170
"cases","QC","Estrie","2020-11-03",2872
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-11-03",1000
"cases","QC","Hors Québec","2020-11-03",97
"cases","QC","Inconnu","2020-11-03",0
"cases","QC","Lanaudière","2020-11-03",7898
"cases","QC","Laurentides","2020-11-03",6528
"cases","QC","Laval","2020-11-03",9527
"cases","QC","Mauricie et Centre-du-Québec","2020-11-03",4792
"cases","QC","Montérégie","2020-11-03",16145
"cases","QC","Montréal","2020-11-03",43156
"cases","QC","Nord-du-Québec","2020-11-03",13
"cases","QC","Nunavik","2020-11-03",29
"cases","QC","Outaouais","2020-11-03",2596
"cases","QC","Saguenay-Lac-Saint-Jean","2020-11-03",1566
"cases","QC","Terres-Cries-de-la-Baie-James","2020-11-03",14
"cases","QC","Abitibi-Témiscamingue","2020-11-04",246
"cases","QC","Bas-Saint-Laurent","2020-11-04",510
"cases","QC","Capitale-Nationale","2020-11-04",9203
"cases","QC","Chaudière-Appalaches","2020-11-04",3876
"cases","QC","Côte-Nord","2020-11-04",171
"cases","QC","Estrie","2020-11-04",2923
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-11-04",1012
"cases","QC","Hors Québec","2020-11-04",97
"cases","QC","Inconnu","2020-11-04",0
"cases","QC","Lanaudière","2020-11-04",8052
"cases","QC","Laurentides","2020-11-04",6589
"cases","QC","Laval","2020-11-04",9585
"cases","QC","Mauricie et Centre-du-Québec","2020-11-04",4925
"cases","QC","Montérégie","2020-11-04",16281
"cases","QC","Montréal","2020-11-04",43403
"cases","QC","Nord-du-Québec","2020-11-04",18
"cases","QC","Nunavik","2020-11-04",30
"cases","QC","Outaouais","2020-11-04",2635
"cases","QC","Saguenay-Lac-Saint-Jean","2020-11-04",1667
"cases","QC","Terres-Cries-de-la-Baie-James","2020-11-04",14
"cases","QC","Abitibi-Témiscamingue","2020-11-05",247
"cases","QC","Bas-Saint-Laurent","2020-11-05",535
"cases","QC","Capitale-Nationale","2020-11-05",9264
"cases","QC","Chaudière-Appalaches","2020-11-05",3943
"cases","QC","Côte-Nord","2020-11-05",171
"cases","QC","Estrie","2020-11-05",2967
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-11-05",1038
"cases","QC","Hors Québec","2020-11-05",98
"cases","QC","Inconnu","2020-11-05",0
"cases","QC","Lanaudière","2020-11-05",8194
"cases","QC","Laurentides","2020-11-05",6661
"cases","QC","Laval","2020-11-05",9648
"cases","QC","Mauricie et Centre-du-Québec","2020-11-05",5034
"cases","QC","Montérégie","2020-11-05",16459
"cases","QC","Montréal","2020-11-05",43729
"cases","QC","Nord-du-Québec","2020-11-05",24
"cases","QC","Nunavik","2020-11-05",30
"cases","QC","Outaouais","2020-11-05",2661
"cases","QC","Saguenay-Lac-Saint-Jean","2020-11-05",1791
"cases","QC","Terres-Cries-de-la-Baie-James","2020-11-05",14
"cases","QC","Abitibi-Témiscamingue","2020-11-06",248
"cases","QC","Bas-Saint-Laurent","2020-11-06",543
"cases","QC","Capitale-Nationale","2020-11-06",9331
"cases","QC","Chaudière-Appalaches","2020-11-06",4007
"cases","QC","Côte-Nord","2020-11-06",171
"cases","QC","Estrie","2020-11-06",3034
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-11-06",1051
"cases","QC","Hors Québec","2020-11-06",99
"cases","QC","Inconnu","2020-11-06",0
"cases","QC","Lanaudière","2020-11-06",8360
"cases","QC","Laurentides","2020-11-06",6732
"cases","QC","Laval","2020-11-06",9706
"cases","QC","Mauricie et Centre-du-Québec","2020-11-06",5093
"cases","QC","Montérégie","2020-11-06",16640
"cases","QC","Montréal","2020-11-06",43993
"cases","QC","Nord-du-Québec","2020-11-06",24
"cases","QC","Nunavik","2020-11-06",30
"cases","QC","Outaouais","2020-11-06",2697
"cases","QC","Saguenay-Lac-Saint-Jean","2020-11-06",1932
"cases","QC","Terres-Cries-de-la-Baie-James","2020-11-06",15
"cases","QC","Abitibi-Témiscamingue","2020-11-07",249
"cases","QC","Bas-Saint-Laurent","2020-11-07",547
"cases","QC","Capitale-Nationale","2020-11-07",9409
"cases","QC","Chaudière-Appalaches","2020-11-07",4068
"cases","QC","Côte-Nord","2020-11-07",171
"cases","QC","Estrie","2020-11-07",3104
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-11-07",1072
"cases","QC","Hors Québec","2020-11-07",101
"cases","QC","Inconnu","2020-11-07",0
"cases","QC","Lanaudière","2020-11-07",8532
"cases","QC","Laurentides","2020-11-07",6803
"cases","QC","Laval","2020-11-07",9784
"cases","QC","Mauricie et Centre-du-Québec","2020-11-07",5192
"cases","QC","Montérégie","2020-11-07",16758
"cases","QC","Montréal","2020-11-07",44264
"cases","QC","Nord-du-Québec","2020-11-07",24
"cases","QC","Nunavik","2020-11-07",30
"cases","QC","Outaouais","2020-11-07",2745
"cases","QC","Saguenay-Lac-Saint-Jean","2020-11-07",2070
"cases","QC","Terres-Cries-de-la-Baie-James","2020-11-07",15
"cases","QC","Abitibi-Témiscamingue","2020-11-08",250
"cases","QC","Bas-Saint-Laurent","2020-11-08",550
"cases","QC","Capitale-Nationale","2020-11-08",9488
"cases","QC","Chaudière-Appalaches","2020-11-08",4139
"cases","QC","Côte-Nord","2020-11-08",171
"cases","QC","Estrie","2020-11-08",3194
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-11-08",1103
"cases","QC","Hors Québec","2020-11-08",101
"cases","QC","Inconnu","2020-11-08",0
"cases","QC","Lanaudière","2020-11-08",8703
"cases","QC","Laurentides","2020-11-08",6855
"cases","QC","Laval","2020-11-08",9876
"cases","QC","Mauricie et Centre-du-Québec","2020-11-08",5274
"cases","QC","Montérégie","2020-11-08",16927
"cases","QC","Montréal","2020-11-08",44539
"cases","QC","Nord-du-Québec","2020-11-08",27
"cases","QC","Nunavik","2020-11-08",30
"cases","QC","Outaouais","2020-11-08",2788
"cases","QC","Saguenay-Lac-Saint-Jean","2020-11-08",2218
"cases","QC","Terres-Cries-de-la-Baie-James","2020-11-08",15
"cases","QC","Abitibi-Témiscamingue","2020-11-09",251
"cases","QC","Bas-Saint-Laurent","2020-11-09",561
"cases","QC","Capitale-Nationale","2020-11-09",9569
"cases","QC","Chaudière-Appalaches","2020-11-09",4188
"cases","QC","Côte-Nord","2020-11-09",172
"cases","QC","Estrie","2020-11-09",3261
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-11-09",1123
"cases","QC","Hors Québec","2020-11-09",101
"cases","QC","Inconnu","2020-11-09",0
"cases","QC","Lanaudière","2020-11-09",8868
"cases","QC","Laurentides","2020-11-09",6911
"cases","QC","Laval","2020-11-09",9951
"cases","QC","Mauricie et Centre-du-Québec","2020-11-09",5423
"cases","QC","Montérégie","2020-11-09",17076
"cases","QC","Montréal","2020-11-09",44805
"cases","QC","Nord-du-Québec","2020-11-09",28
"cases","QC","Nunavik","2020-11-09",30
"cases","QC","Outaouais","2020-11-09",2798
"cases","QC","Saguenay-Lac-Saint-Jean","2020-11-09",2322
"cases","QC","Terres-Cries-de-la-Baie-James","2020-11-09",15
"cases","QC","Abitibi-Témiscamingue","2020-11-10",253
"cases","QC","Bas-Saint-Laurent","2020-11-10",567
"cases","QC","Capitale-Nationale","2020-11-10",9665
"cases","QC","Chaudière-Appalaches","2020-11-10",4274
"cases","QC","Côte-Nord","2020-11-10",172
"cases","QC","Estrie","2020-11-10",3297
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-11-10",1137
"cases","QC","Hors Québec","2020-11-10",103
"cases","QC","Inconnu","2020-11-10",0
"cases","QC","Lanaudière","2020-11-10",9008
"cases","QC","Laurentides","2020-11-10",6996
"cases","QC","Laval","2020-11-10",10022
"cases","QC","Mauricie et Centre-du-Québec","2020-11-10",5490
"cases","QC","Montérégie","2020-11-10",17254
"cases","QC","Montréal","2020-11-10",45124
"cases","QC","Nord-du-Québec","2020-11-10",30
"cases","QC","Nunavik","2020-11-10",30
"cases","QC","Outaouais","2020-11-10",2810
"cases","QC","Saguenay-Lac-Saint-Jean","2020-11-10",2510
"cases","QC","Terres-Cries-de-la-Baie-James","2020-11-10",15
"cases","QC","Abitibi-Témiscamingue","2020-11-11",253
"cases","QC","Bas-Saint-Laurent","2020-11-11",578
"cases","QC","Capitale-Nationale","2020-11-11",9750
"cases","QC","Chaudière-Appalaches","2020-11-11",4324
"cases","QC","Côte-Nord","2020-11-11",173
"cases","QC","Estrie","2020-11-11",3394
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-11-11",1158
"cases","QC","Hors Québec","2020-11-11",104
"cases","QC","Inconnu","2020-11-11",0
"cases","QC","Lanaudière","2020-11-11",9158
"cases","QC","Laurentides","2020-11-11",7060
"cases","QC","Laval","2020-11-11",10098
"cases","QC","Mauricie et Centre-du-Québec","2020-11-11",5597
"cases","QC","Montérégie","2020-11-11",17433
"cases","QC","Montréal","2020-11-11",45471
"cases","QC","Nord-du-Québec","2020-11-11",32
"cases","QC","Nunavik","2020-11-11",30
"cases","QC","Outaouais","2020-11-11",2839
"cases","QC","Saguenay-Lac-Saint-Jean","2020-11-11",2678
"cases","QC","Terres-Cries-de-la-Baie-James","2020-11-11",15
"cases","QC","Abitibi-Témiscamingue","2020-11-12",253
"cases","QC","Bas-Saint-Laurent","2020-11-12",590
"cases","QC","Capitale-Nationale","2020-11-12",9875
"cases","QC","Chaudière-Appalaches","2020-11-12",4409
"cases","QC","Côte-Nord","2020-11-12",176
"cases","QC","Estrie","2020-11-12",3452
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-11-12",1184
"cases","QC","Hors Québec","2020-11-12",104
"cases","QC","Inconnu","2020-11-12",0
"cases","QC","Lanaudière","2020-11-12",9319
"cases","QC","Laurentides","2020-11-12",7147
"cases","QC","Laval","2020-11-12",10176
"cases","QC","Mauricie et Centre-du-Québec","2020-11-12",5688
"cases","QC","Montérégie","2020-11-12",17596
"cases","QC","Montréal","2020-11-12",45754
"cases","QC","Nord-du-Québec","2020-11-12",33
"cases","QC","Nunavik","2020-11-12",30
"cases","QC","Outaouais","2020-11-12",2877
"cases","QC","Saguenay-Lac-Saint-Jean","2020-11-12",2797
"cases","QC","Terres-Cries-de-la-Baie-James","2020-11-12",15
"cases","QC","Abitibi-Témiscamingue","2020-11-13",253
"cases","QC","Bas-Saint-Laurent","2020-11-13",594
"cases","QC","Capitale-Nationale","2020-11-13",9994
"cases","QC","Chaudière-Appalaches","2020-11-13",4523
"cases","QC","Côte-Nord","2020-11-13",177
"cases","QC","Estrie","2020-11-13",3565
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-11-13",1211
"cases","QC","Hors Québec","2020-11-13",104
"cases","QC","Inconnu","2020-11-13",0
"cases","QC","Lanaudière","2020-11-13",9474
"cases","QC","Laurentides","2020-11-13",7211
"cases","QC","Laval","2020-11-13",10266
"cases","QC","Mauricie et Centre-du-Québec","2020-11-13",5735
"cases","QC","Montérégie","2020-11-13",17760
"cases","QC","Montréal","2020-11-13",46082
"cases","QC","Nord-du-Québec","2020-11-13",35
"cases","QC","Nunavik","2020-11-13",30
"cases","QC","Outaouais","2020-11-13",2940
"cases","QC","Saguenay-Lac-Saint-Jean","2020-11-13",2882
"cases","QC","Terres-Cries-de-la-Baie-James","2020-11-13",15
"cases","QC","Abitibi-Témiscamingue","2020-11-14",254
"cases","QC","Bas-Saint-Laurent","2020-11-14",597
"cases","QC","Capitale-Nationale","2020-11-14",10097
"cases","QC","Chaudière-Appalaches","2020-11-14",4559
"cases","QC","Côte-Nord","2020-11-14",179
"cases","QC","Estrie","2020-11-14",3601
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-11-14",1226
"cases","QC","Hors Québec","2020-11-14",104
"cases","QC","Inconnu","2020-11-14",0
"cases","QC","Lanaudière","2020-11-14",9629
"cases","QC","Laurentides","2020-11-14",7269
"cases","QC","Laval","2020-11-14",10340
"cases","QC","Mauricie et Centre-du-Québec","2020-11-14",5845
"cases","QC","Montérégie","2020-11-14",17908
"cases","QC","Montréal","2020-11-14",46385
"cases","QC","Nord-du-Québec","2020-11-14",37
"cases","QC","Nunavik","2020-11-14",30
"cases","QC","Outaouais","2020-11-14",2976
"cases","QC","Saguenay-Lac-Saint-Jean","2020-11-14",3036
"cases","QC","Terres-Cries-de-la-Baie-James","2020-11-14",15
"cases","QC","Abitibi-Témiscamingue","2020-11-15",254
"cases","QC","Bas-Saint-Laurent","2020-11-15",602
"cases","QC","Capitale-Nationale","2020-11-15",10169
"cases","QC","Chaudière-Appalaches","2020-11-15",4616
"cases","QC","Côte-Nord","2020-11-15",180
"cases","QC","Estrie","2020-11-15",3690
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-11-15",1237
"cases","QC","Hors Québec","2020-11-15",107
"cases","QC","Inconnu","2020-11-15",0
"cases","QC","Lanaudière","2020-11-15",9751
"cases","QC","Laurentides","2020-11-15",7333
"cases","QC","Laval","2020-11-15",10388
"cases","QC","Mauricie et Centre-du-Québec","2020-11-15",5876
"cases","QC","Montérégie","2020-11-15",18043
"cases","QC","Montréal","2020-11-15",46662
"cases","QC","Nord-du-Québec","2020-11-15",43
"cases","QC","Nunavik","2020-11-15",30
"cases","QC","Outaouais","2020-11-15",3037
"cases","QC","Saguenay-Lac-Saint-Jean","2020-11-15",3170
"cases","QC","Terres-Cries-de-la-Baie-James","2020-11-15",15
"cases","QC","Abitibi-Témiscamingue","2020-11-16",255
"cases","QC","Bas-Saint-Laurent","2020-11-16",606
"cases","QC","Capitale-Nationale","2020-11-16",10220
"cases","QC","Chaudière-Appalaches","2020-11-16",4656
"cases","QC","Côte-Nord","2020-11-16",181
"cases","QC","Estrie","2020-11-16",3744
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-11-16",1245
"cases","QC","Hors Québec","2020-11-16",108
"cases","QC","Inconnu","2020-11-16",0
"cases","QC","Lanaudière","2020-11-16",9850
