"name","region","sub_region_1","date","value"
"deaths","QC","Laurentides","2021-01-10",348
"deaths","QC","Laval","2021-01-10",710
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-10",404
"deaths","QC","Montréal","2021-01-10",3783
"deaths","QC","Montérégie","2021-01-10",1088
"deaths","QC","Nord-du-Québec","2021-01-10",0
"deaths","QC","Nunavik","2021-01-10",0
"deaths","QC","Outaouais","2021-01-10",118
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-10",216
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-10",5
"deaths","QC","Abitibi-Témiscamingue","2021-01-11",8
"deaths","QC","Bas-Saint-Laurent","2021-01-11",24
"deaths","QC","Capitale-Nationale","2021-01-11",796
"deaths","QC","Chaudière-Appalaches","2021-01-11",218
"deaths","QC","Côte-Nord","2021-01-11",2
"deaths","QC","Estrie","2021-01-11",218
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-01-11",39
"deaths","QC","Hors Québec","2021-01-11",0
"deaths","QC","Inconnu","2021-01-11",0
"deaths","QC","Lanaudière","2021-01-11",364
"deaths","QC","Laurentides","2021-01-11",351
"deaths","QC","Laval","2021-01-11",711
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-11",409
"deaths","QC","Montréal","2021-01-11",3800
"deaths","QC","Montérégie","2021-01-11",1095
"deaths","QC","Nord-du-Québec","2021-01-11",0
"deaths","QC","Nunavik","2021-01-11",0
"deaths","QC","Outaouais","2021-01-11",119
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-11",219
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-11",5
"deaths","QC","Abitibi-Témiscamingue","2021-01-12",8
"deaths","QC","Bas-Saint-Laurent","2021-01-12",24
"deaths","QC","Capitale-Nationale","2021-01-12",805
"deaths","QC","Chaudière-Appalaches","2021-01-12",220
"deaths","QC","Côte-Nord","2021-01-12",2
"deaths","QC","Estrie","2021-01-12",221
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-01-12",40
"deaths","QC","Hors Québec","2021-01-12",0
"deaths","QC","Inconnu","2021-01-12",0
"deaths","QC","Lanaudière","2021-01-12",364
"deaths","QC","Laurentides","2021-01-12",353
"deaths","QC","Laval","2021-01-12",714
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-12",413
"deaths","QC","Montréal","2021-01-12",3814
"deaths","QC","Montérégie","2021-01-12",1107
"deaths","QC","Nord-du-Québec","2021-01-12",0
"deaths","QC","Nunavik","2021-01-12",0
"deaths","QC","Outaouais","2021-01-12",121
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-12",219
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-12",5
"deaths","QC","Abitibi-Témiscamingue","2021-01-13",8
"deaths","QC","Bas-Saint-Laurent","2021-01-13",25
"deaths","QC","Capitale-Nationale","2021-01-13",812
"deaths","QC","Chaudière-Appalaches","2021-01-13",226
"deaths","QC","Côte-Nord","2021-01-13",2
"deaths","QC","Estrie","2021-01-13",225
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-01-13",40
"deaths","QC","Hors Québec","2021-01-13",0
"deaths","QC","Inconnu","2021-01-13",0
"deaths","QC","Lanaudière","2021-01-13",365
"deaths","QC","Laurentides","2021-01-13",353
"deaths","QC","Laval","2021-01-13",716
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-13",418
"deaths","QC","Montréal","2021-01-13",3842
"deaths","QC","Montérégie","2021-01-13",1113
"deaths","QC","Nord-du-Québec","2021-01-13",0
"deaths","QC","Nunavik","2021-01-13",0
"deaths","QC","Outaouais","2021-01-13",123
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-13",220
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-13",5
"deaths","QC","Abitibi-Témiscamingue","2021-01-14",8
"deaths","QC","Bas-Saint-Laurent","2021-01-14",26
"deaths","QC","Capitale-Nationale","2021-01-14",814
"deaths","QC","Chaudière-Appalaches","2021-01-14",229
"deaths","QC","Côte-Nord","2021-01-14",2
"deaths","QC","Estrie","2021-01-14",227
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-01-14",40
"deaths","QC","Hors Québec","2021-01-14",0
"deaths","QC","Inconnu","2021-01-14",0
"deaths","QC","Lanaudière","2021-01-14",370
"deaths","QC","Laurentides","2021-01-14",354
"deaths","QC","Laval","2021-01-14",719
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-14",421
"deaths","QC","Montréal","2021-01-14",3864
"deaths","QC","Montérégie","2021-01-14",1122
"deaths","QC","Nord-du-Québec","2021-01-14",0
"deaths","QC","Nunavik","2021-01-14",0
"deaths","QC","Outaouais","2021-01-14",124
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-14",221
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-14",5
"deaths","QC","Abitibi-Témiscamingue","2021-01-15",8
"deaths","QC","Bas-Saint-Laurent","2021-01-15",26
"deaths","QC","Capitale-Nationale","2021-01-15",822
"deaths","QC","Chaudière-Appalaches","2021-01-15",230
"deaths","QC","Côte-Nord","2021-01-15",2
"deaths","QC","Estrie","2021-01-15",230
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-01-15",41
"deaths","QC","Hors Québec","2021-01-15",0
"deaths","QC","Inconnu","2021-01-15",0
"deaths","QC","Lanaudière","2021-01-15",373
"deaths","QC","Laurentides","2021-01-15",356
"deaths","QC","Laval","2021-01-15",721
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-15",424
"deaths","QC","Montréal","2021-01-15",3876
"deaths","QC","Montérégie","2021-01-15",1134
"deaths","QC","Nord-du-Québec","2021-01-15",0
"deaths","QC","Nunavik","2021-01-15",0
"deaths","QC","Outaouais","2021-01-15",125
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-15",223
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-15",5
"deaths","QC","Abitibi-Témiscamingue","2021-01-16",8
"deaths","QC","Bas-Saint-Laurent","2021-01-16",26
"deaths","QC","Capitale-Nationale","2021-01-16",827
"deaths","QC","Chaudière-Appalaches","2021-01-16",231
"deaths","QC","Côte-Nord","2021-01-16",2
"deaths","QC","Estrie","2021-01-16",231
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-01-16",41
"deaths","QC","Hors Québec","2021-01-16",0
"deaths","QC","Inconnu","2021-01-16",0
"deaths","QC","Lanaudière","2021-01-16",374
"deaths","QC","Laurentides","2021-01-16",360
"deaths","QC","Laval","2021-01-16",722
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-16",428
"deaths","QC","Montréal","2021-01-16",3896
"deaths","QC","Montérégie","2021-01-16",1139
"deaths","QC","Nord-du-Québec","2021-01-16",0
"deaths","QC","Nunavik","2021-01-16",0
"deaths","QC","Outaouais","2021-01-16",127
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-16",226
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-16",5
"deaths","QC","Abitibi-Témiscamingue","2021-01-17",8
"deaths","QC","Bas-Saint-Laurent","2021-01-17",26
"deaths","QC","Capitale-Nationale","2021-01-17",834
"deaths","QC","Chaudière-Appalaches","2021-01-17",235
"deaths","QC","Côte-Nord","2021-01-17",2
"deaths","QC","Estrie","2021-01-17",235
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-01-17",41
"deaths","QC","Hors Québec","2021-01-17",0
"deaths","QC","Inconnu","2021-01-17",0
"deaths","QC","Lanaudière","2021-01-17",375
"deaths","QC","Laurentides","2021-01-17",363
"deaths","QC","Laval","2021-01-17",724
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-17",430
"deaths","QC","Montréal","2021-01-17",3907
"deaths","QC","Montérégie","2021-01-17",1148
"deaths","QC","Nord-du-Québec","2021-01-17",0
"deaths","QC","Nunavik","2021-01-17",0
"deaths","QC","Outaouais","2021-01-17",127
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-17",227
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-17",5
"deaths","QC","Abitibi-Témiscamingue","2021-01-18",8
"deaths","QC","Bas-Saint-Laurent","2021-01-18",26
"deaths","QC","Capitale-Nationale","2021-01-18",847
"deaths","QC","Chaudière-Appalaches","2021-01-18",239
"deaths","QC","Côte-Nord","2021-01-18",2
"deaths","QC","Estrie","2021-01-18",238
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-01-18",41
"deaths","QC","Hors Québec","2021-01-18",0
"deaths","QC","Inconnu","2021-01-18",0
"deaths","QC","Lanaudière","2021-01-18",375
"deaths","QC","Laurentides","2021-01-18",365
"deaths","QC","Laval","2021-01-18",725
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-18",433
"deaths","QC","Montréal","2021-01-18",3927
"deaths","QC","Montérégie","2021-01-18",1153
"deaths","QC","Nord-du-Québec","2021-01-18",0
"deaths","QC","Nunavik","2021-01-18",0
"deaths","QC","Outaouais","2021-01-18",128
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-18",227
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-18",5
"deaths","QC","Abitibi-Témiscamingue","2021-01-19",8
"deaths","QC","Bas-Saint-Laurent","2021-01-19",26
"deaths","QC","Capitale-Nationale","2021-01-19",852
"deaths","QC","Chaudière-Appalaches","2021-01-19",239
"deaths","QC","Côte-Nord","2021-01-19",2
"deaths","QC","Estrie","2021-01-19",241
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-01-19",41
"deaths","QC","Hors Québec","2021-01-19",0
"deaths","QC","Inconnu","2021-01-19",0
"deaths","QC","Lanaudière","2021-01-19",378
"deaths","QC","Laurentides","2021-01-19",367
"deaths","QC","Laval","2021-01-19",725
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-19",438
"deaths","QC","Montréal","2021-01-19",3944
"deaths","QC","Montérégie","2021-01-19",1162
"deaths","QC","Nord-du-Québec","2021-01-19",0
"deaths","QC","Nunavik","2021-01-19",0
"deaths","QC","Outaouais","2021-01-19",128
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-19",228
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-19",5
"deaths","QC","Abitibi-Témiscamingue","2021-01-20",8
"deaths","QC","Bas-Saint-Laurent","2021-01-20",26
"deaths","QC","Capitale-Nationale","2021-01-20",860
"deaths","QC","Chaudière-Appalaches","2021-01-20",243
"deaths","QC","Côte-Nord","2021-01-20",2
"deaths","QC","Estrie","2021-01-20",247
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-01-20",41
"deaths","QC","Hors Québec","2021-01-20",0
"deaths","QC","Inconnu","2021-01-20",0
"deaths","QC","Lanaudière","2021-01-20",381
"deaths","QC","Laurentides","2021-01-20",372
"deaths","QC","Laval","2021-01-20",727
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-20",444
"deaths","QC","Montréal","2021-01-20",3959
"deaths","QC","Montérégie","2021-01-20",1169
"deaths","QC","Nord-du-Québec","2021-01-20",0
"deaths","QC","Nunavik","2021-01-20",0
"deaths","QC","Outaouais","2021-01-20",129
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-20",230
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-20",6
"deaths","QC","Abitibi-Témiscamingue","2021-01-21",8
"deaths","QC","Bas-Saint-Laurent","2021-01-21",26
"deaths","QC","Capitale-Nationale","2021-01-21",865
"deaths","QC","Chaudière-Appalaches","2021-01-21",244
"deaths","QC","Côte-Nord","2021-01-21",2
"deaths","QC","Estrie","2021-01-21",250
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-01-21",41
"deaths","QC","Hors Québec","2021-01-21",0
"deaths","QC","Inconnu","2021-01-21",0
"deaths","QC","Lanaudière","2021-01-21",382
"deaths","QC","Laurentides","2021-01-21",374
"deaths","QC","Laval","2021-01-21",730
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-21",446
"deaths","QC","Montréal","2021-01-21",3970
"deaths","QC","Montérégie","2021-01-21",1179
"deaths","QC","Nord-du-Québec","2021-01-21",0
"deaths","QC","Nunavik","2021-01-21",0
"deaths","QC","Outaouais","2021-01-21",129
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-21",232
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-21",6
"deaths","QC","Abitibi-Témiscamingue","2021-01-22",8
"deaths","QC","Bas-Saint-Laurent","2021-01-22",27
"deaths","QC","Capitale-Nationale","2021-01-22",875
"deaths","QC","Chaudière-Appalaches","2021-01-22",247
"deaths","QC","Côte-Nord","2021-01-22",2
"deaths","QC","Estrie","2021-01-22",251
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-01-22",41
"deaths","QC","Hors Québec","2021-01-22",0
"deaths","QC","Inconnu","2021-01-22",0
"deaths","QC","Lanaudière","2021-01-22",383
"deaths","QC","Laurentides","2021-01-22",376
"deaths","QC","Laval","2021-01-22",733
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-22",449
"deaths","QC","Montréal","2021-01-22",3992
"deaths","QC","Montérégie","2021-01-22",1189
"deaths","QC","Nord-du-Québec","2021-01-22",0
"deaths","QC","Nunavik","2021-01-22",0
"deaths","QC","Outaouais","2021-01-22",130
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-22",233
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-22",6
"deaths","QC","Abitibi-Témiscamingue","2021-01-23",8
"deaths","QC","Bas-Saint-Laurent","2021-01-23",28
"deaths","QC","Capitale-Nationale","2021-01-23",886
"deaths","QC","Chaudière-Appalaches","2021-01-23",251
"deaths","QC","Côte-Nord","2021-01-23",2
"deaths","QC","Estrie","2021-01-23",255
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-01-23",41
"deaths","QC","Hors Québec","2021-01-23",0
"deaths","QC","Inconnu","2021-01-23",0
"deaths","QC","Lanaudière","2021-01-23",386
"deaths","QC","Laurentides","2021-01-23",380
"deaths","QC","Laval","2021-01-23",735
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-23",452
"deaths","QC","Montréal","2021-01-23",4003
"deaths","QC","Montérégie","2021-01-23",1196
"deaths","QC","Nord-du-Québec","2021-01-23",0
"deaths","QC","Nunavik","2021-01-23",0
"deaths","QC","Outaouais","2021-01-23",130
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-23",233
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-23",6
"deaths","QC","Abitibi-Témiscamingue","2021-01-24",8
"deaths","QC","Bas-Saint-Laurent","2021-01-24",28
"deaths","QC","Capitale-Nationale","2021-01-24",892
"deaths","QC","Chaudière-Appalaches","2021-01-24",257
"deaths","QC","Côte-Nord","2021-01-24",2
"deaths","QC","Estrie","2021-01-24",259
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-01-24",41
"deaths","QC","Hors Québec","2021-01-24",0
"deaths","QC","Inconnu","2021-01-24",0
"deaths","QC","Lanaudière","2021-01-24",388
"deaths","QC","Laurentides","2021-01-24",385
"deaths","QC","Laval","2021-01-24",738
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-24",455
"deaths","QC","Montréal","2021-01-24",4016
"deaths","QC","Montérégie","2021-01-24",1205
"deaths","QC","Nord-du-Québec","2021-01-24",0
"deaths","QC","Nunavik","2021-01-24",0
"deaths","QC","Outaouais","2021-01-24",132
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-24",233
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-24",6
"deaths","QC","Abitibi-Témiscamingue","2021-01-25",8
"deaths","QC","Bas-Saint-Laurent","2021-01-25",28
"deaths","QC","Capitale-Nationale","2021-01-25",895
"deaths","QC","Chaudière-Appalaches","2021-01-25",258
"deaths","QC","Côte-Nord","2021-01-25",2
"deaths","QC","Estrie","2021-01-25",260
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-01-25",41
"deaths","QC","Hors Québec","2021-01-25",0
"deaths","QC","Inconnu","2021-01-25",0
"deaths","QC","Lanaudière","2021-01-25",389
"deaths","QC","Laurentides","2021-01-25",385
"deaths","QC","Laval","2021-01-25",740
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-25",459
"deaths","QC","Montréal","2021-01-25",4020
"deaths","QC","Montérégie","2021-01-25",1212
"deaths","QC","Nord-du-Québec","2021-01-25",0
"deaths","QC","Nunavik","2021-01-25",0
"deaths","QC","Outaouais","2021-01-25",132
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-25",234
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-25",6
"deaths","QC","Abitibi-Témiscamingue","2021-01-26",8
"deaths","QC","Bas-Saint-Laurent","2021-01-26",28
"deaths","QC","Capitale-Nationale","2021-01-26",903
"deaths","QC","Chaudière-Appalaches","2021-01-26",262
"deaths","QC","Côte-Nord","2021-01-26",2
"deaths","QC","Estrie","2021-01-26",262
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-01-26",41
"deaths","QC","Hors Québec","2021-01-26",0
"deaths","QC","Inconnu","2021-01-26",0
"deaths","QC","Lanaudière","2021-01-26",392
"deaths","QC","Laurentides","2021-01-26",385
"deaths","QC","Laval","2021-01-26",740
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-26",462
"deaths","QC","Montréal","2021-01-26",4026
"deaths","QC","Montérégie","2021-01-26",1225
"deaths","QC","Nord-du-Québec","2021-01-26",0
"deaths","QC","Nunavik","2021-01-26",0
"deaths","QC","Outaouais","2021-01-26",132
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-26",235
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-26",6
"deaths","QC","Abitibi-Témiscamingue","2021-01-27",8
"deaths","QC","Bas-Saint-Laurent","2021-01-27",28
"deaths","QC","Capitale-Nationale","2021-01-27",905
"deaths","QC","Chaudière-Appalaches","2021-01-27",267
"deaths","QC","Côte-Nord","2021-01-27",2
"deaths","QC","Estrie","2021-01-27",267
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-01-27",41
"deaths","QC","Hors Québec","2021-01-27",0
"deaths","QC","Inconnu","2021-01-27",0
"deaths","QC","Lanaudière","2021-01-27",393
"deaths","QC","Laurentides","2021-01-27",393
"deaths","QC","Laval","2021-01-27",747
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-27",462
"deaths","QC","Montréal","2021-01-27",4032
"deaths","QC","Montérégie","2021-01-27",1233
"deaths","QC","Nord-du-Québec","2021-01-27",0
"deaths","QC","Nunavik","2021-01-27",0
"deaths","QC","Outaouais","2021-01-27",132
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-27",236
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-27",6
"deaths","QC","Abitibi-Témiscamingue","2021-01-28",8
"deaths","QC","Bas-Saint-Laurent","2021-01-28",28
"deaths","QC","Capitale-Nationale","2021-01-28",907
"deaths","QC","Chaudière-Appalaches","2021-01-28",269
"deaths","QC","Côte-Nord","2021-01-28",2
"deaths","QC","Estrie","2021-01-28",267
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-01-28",41
"deaths","QC","Hors Québec","2021-01-28",0
"deaths","QC","Inconnu","2021-01-28",0
"deaths","QC","Lanaudière","2021-01-28",396
"deaths","QC","Laurentides","2021-01-28",395
"deaths","QC","Laval","2021-01-28",749
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-28",464
"deaths","QC","Montréal","2021-01-28",4043
"deaths","QC","Montérégie","2021-01-28",1242
"deaths","QC","Nord-du-Québec","2021-01-28",0
"deaths","QC","Nunavik","2021-01-28",0
"deaths","QC","Outaouais","2021-01-28",132
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-28",236
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-28",6
"deaths","QC","Abitibi-Témiscamingue","2021-01-29",8
"deaths","QC","Bas-Saint-Laurent","2021-01-29",28
"deaths","QC","Capitale-Nationale","2021-01-29",911
"deaths","QC","Chaudière-Appalaches","2021-01-29",271
"deaths","QC","Côte-Nord","2021-01-29",2
"deaths","QC","Estrie","2021-01-29",269
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-01-29",41
"deaths","QC","Hors Québec","2021-01-29",0
"deaths","QC","Inconnu","2021-01-29",0
"deaths","QC","Lanaudière","2021-01-29",396
"deaths","QC","Laurentides","2021-01-29",398
"deaths","QC","Laval","2021-01-29",753
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-29",466
"deaths","QC","Montréal","2021-01-29",4050
"deaths","QC","Montérégie","2021-01-29",1251
"deaths","QC","Nord-du-Québec","2021-01-29",0
"deaths","QC","Nunavik","2021-01-29",0
"deaths","QC","Outaouais","2021-01-29",133
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-29",236
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-29",6
"deaths","QC","Abitibi-Témiscamingue","2021-01-30",8
"deaths","QC","Bas-Saint-Laurent","2021-01-30",28
"deaths","QC","Capitale-Nationale","2021-01-30",913
"deaths","QC","Chaudière-Appalaches","2021-01-30",271
"deaths","QC","Côte-Nord","2021-01-30",2
"deaths","QC","Estrie","2021-01-30",271
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-01-30",41
"deaths","QC","Hors Québec","2021-01-30",0
"deaths","QC","Inconnu","2021-01-30",0
"deaths","QC","Lanaudière","2021-01-30",396
"deaths","QC","Laurentides","2021-01-30",401
"deaths","QC","Laval","2021-01-30",757
"deaths","QC","Mauricie et Centre-du-Québec","2021-01-30",472
"deaths","QC","Montréal","2021-01-30",4058
"deaths","QC","Montérégie","2021-01-30",1253
"deaths","QC","Nord-du-Québec","2021-01-30",0
"deaths","QC","Nunavik","2021-01-30",0
"deaths","QC","Outaouais","2021-01-30",133
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-01-30",237
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-01-30",6
"deaths","QC","Abitibi-Témiscamingue","2021-01-31",8
