"name","region","date","value","value_daily"
"vaccine_administration_dose_1","NU","2023-05-24",33011,0
"vaccine_administration_dose_1","NU","2023-05-25",33011,0
"vaccine_administration_dose_1","NU","2023-05-26",33011,0
"vaccine_administration_dose_1","NU","2023-05-27",33011,0
"vaccine_administration_dose_1","NU","2023-05-28",33011,0
"vaccine_administration_dose_1","NU","2023-05-29",33011,0
"vaccine_administration_dose_1","NU","2023-05-30",33011,0
"vaccine_administration_dose_1","NU","2023-05-31",33011,0
"vaccine_administration_dose_1","NU","2023-06-01",33011,0
"vaccine_administration_dose_1","NU","2023-06-02",33011,0
"vaccine_administration_dose_1","NU","2023-06-03",33011,0
"vaccine_administration_dose_1","NU","2023-06-04",33011,0
"vaccine_administration_dose_1","NU","2023-06-05",33011,0
"vaccine_administration_dose_1","NU","2023-06-06",33011,0
"vaccine_administration_dose_1","NU","2023-06-07",33011,0
"vaccine_administration_dose_1","NU","2023-06-08",33011,0
"vaccine_administration_dose_1","NU","2023-06-09",33011,0
"vaccine_administration_dose_1","NU","2023-06-10",33011,0
"vaccine_administration_dose_1","NU","2023-06-11",33011,0
"vaccine_administration_dose_1","NU","2023-06-12",33011,0
"vaccine_administration_dose_1","NU","2023-06-13",33011,0
"vaccine_administration_dose_1","NU","2023-06-14",33011,0
"vaccine_administration_dose_1","NU","2023-06-15",33011,0
"vaccine_administration_dose_1","NU","2023-06-16",33011,0
"vaccine_administration_dose_1","NU","2023-06-17",33011,0
"vaccine_administration_dose_1","NU","2023-06-18",33011,0
"vaccine_administration_dose_1","NU","2023-06-19",33011,0
"vaccine_administration_dose_1","NU","2023-06-20",33011,0
"vaccine_administration_dose_1","NU","2023-06-21",33011,0
"vaccine_administration_dose_1","NU","2023-06-22",33011,0
"vaccine_administration_dose_1","NU","2023-06-23",33011,0
"vaccine_administration_dose_1","NU","2023-06-24",33020,9
"vaccine_administration_dose_1","NU","2023-06-25",33020,0
"vaccine_administration_dose_1","NU","2023-06-26",33020,0
"vaccine_administration_dose_1","NU","2023-06-27",33020,0
"vaccine_administration_dose_1","NU","2023-06-28",33020,0
"vaccine_administration_dose_1","NU","2023-06-29",33020,0
"vaccine_administration_dose_1","NU","2023-06-30",33020,0
"vaccine_administration_dose_1","NU","2023-07-01",33020,0
"vaccine_administration_dose_1","NU","2023-07-02",33020,0
"vaccine_administration_dose_1","NU","2023-07-03",33020,0
"vaccine_administration_dose_1","NU","2023-07-04",33020,0
"vaccine_administration_dose_1","NU","2023-07-05",33020,0
"vaccine_administration_dose_1","NU","2023-07-06",33020,0
"vaccine_administration_dose_1","NU","2023-07-07",33020,0
"vaccine_administration_dose_1","NU","2023-07-08",33020,0
"vaccine_administration_dose_1","NU","2023-07-09",33020,0
"vaccine_administration_dose_1","NU","2023-07-10",33020,0
"vaccine_administration_dose_1","NU","2023-07-11",33020,0
"vaccine_administration_dose_1","NU","2023-07-12",33020,0
"vaccine_administration_dose_1","NU","2023-07-13",33020,0
"vaccine_administration_dose_1","NU","2023-07-14",33020,0
"vaccine_administration_dose_1","NU","2023-07-15",33020,0
"vaccine_administration_dose_1","NU","2023-07-16",33020,0
"vaccine_administration_dose_1","NU","2023-07-17",33020,0
"vaccine_administration_dose_1","NU","2023-07-18",33020,0
"vaccine_administration_dose_1","NU","2023-07-19",33020,0
"vaccine_administration_dose_1","NU","2023-07-20",33020,0
"vaccine_administration_dose_1","NU","2023-07-21",33020,0
"vaccine_administration_dose_1","NU","2023-07-22",33020,0
"vaccine_administration_dose_1","NU","2023-07-23",33020,0
"vaccine_administration_dose_1","NU","2023-07-24",33020,0
"vaccine_administration_dose_1","NU","2023-07-25",33020,0
"vaccine_administration_dose_1","NU","2023-07-26",33020,0
"vaccine_administration_dose_1","NU","2023-07-27",33020,0
"vaccine_administration_dose_1","NU","2023-07-28",33020,0
"vaccine_administration_dose_1","NU","2023-07-29",33020,0
"vaccine_administration_dose_1","NU","2023-07-30",33020,0
"vaccine_administration_dose_1","NU","2023-07-31",33020,0
"vaccine_administration_dose_1","NU","2023-08-01",33020,0
"vaccine_administration_dose_1","NU","2023-08-02",33020,0
"vaccine_administration_dose_1","NU","2023-08-03",33020,0
"vaccine_administration_dose_1","NU","2023-08-04",33020,0
"vaccine_administration_dose_1","NU","2023-08-05",33020,0
"vaccine_administration_dose_1","NU","2023-08-06",33020,0
"vaccine_administration_dose_1","NU","2023-08-07",33020,0
"vaccine_administration_dose_1","NU","2023-08-08",33020,0
"vaccine_administration_dose_1","NU","2023-08-09",33020,0
"vaccine_administration_dose_1","NU","2023-08-10",33020,0
"vaccine_administration_dose_1","NU","2023-08-11",33020,0
"vaccine_administration_dose_1","NU","2023-08-12",33020,0
"vaccine_administration_dose_1","NU","2023-08-13",33020,0
"vaccine_administration_dose_1","NU","2023-08-14",33020,0
"vaccine_administration_dose_1","NU","2023-08-15",33020,0
"vaccine_administration_dose_1","NU","2023-08-16",33020,0
"vaccine_administration_dose_1","NU","2023-08-17",33020,0
"vaccine_administration_dose_1","NU","2023-08-18",33020,0
"vaccine_administration_dose_1","NU","2023-08-19",33020,0
"vaccine_administration_dose_1","NU","2023-08-20",33020,0
"vaccine_administration_dose_1","NU","2023-08-21",33020,0
"vaccine_administration_dose_1","NU","2023-08-22",33020,0
"vaccine_administration_dose_1","NU","2023-08-23",33020,0
"vaccine_administration_dose_1","NU","2023-08-24",33020,0
"vaccine_administration_dose_1","NU","2023-08-25",33020,0
"vaccine_administration_dose_1","NU","2023-08-26",33020,0
"vaccine_administration_dose_1","NU","2023-08-27",33020,0
"vaccine_administration_dose_1","NU","2023-08-28",33020,0
"vaccine_administration_dose_1","NU","2023-08-29",33020,0
"vaccine_administration_dose_1","NU","2023-08-30",33020,0
"vaccine_administration_dose_1","NU","2023-08-31",33020,0
"vaccine_administration_dose_1","NU","2023-09-01",33020,0
"vaccine_administration_dose_1","NU","2023-09-02",33020,0
"vaccine_administration_dose_1","NU","2023-09-03",33020,0
"vaccine_administration_dose_1","NU","2023-09-04",33020,0
"vaccine_administration_dose_1","NU","2023-09-05",33020,0
"vaccine_administration_dose_1","NU","2023-09-06",33020,0
"vaccine_administration_dose_1","NU","2023-09-07",33020,0
"vaccine_administration_dose_1","NU","2023-09-08",33020,0
"vaccine_administration_dose_1","NU","2023-09-09",33020,0
"vaccine_administration_dose_1","NU","2023-09-10",33020,0
"vaccine_administration_dose_1","NU","2023-09-11",33020,0
"vaccine_administration_dose_1","NU","2023-09-12",33020,0
"vaccine_administration_dose_1","NU","2023-09-13",33020,0
"vaccine_administration_dose_1","NU","2023-09-14",33020,0
"vaccine_administration_dose_1","NU","2023-09-15",33020,0
"vaccine_administration_dose_1","NU","2023-09-16",33025,5
"vaccine_administration_dose_1","NU","2023-09-17",33025,0
"vaccine_administration_dose_1","NU","2023-09-18",33025,0
"vaccine_administration_dose_1","NU","2023-09-19",33025,0
"vaccine_administration_dose_1","NU","2023-09-20",33025,0
"vaccine_administration_dose_1","NU","2023-09-21",33025,0
"vaccine_administration_dose_1","NU","2023-09-22",33025,0
"vaccine_administration_dose_1","NU","2023-09-23",33025,0
"vaccine_administration_dose_1","NU","2023-09-24",33025,0
"vaccine_administration_dose_1","NU","2023-09-25",33025,0
"vaccine_administration_dose_1","NU","2023-09-26",33025,0
"vaccine_administration_dose_1","NU","2023-09-27",33025,0
"vaccine_administration_dose_1","NU","2023-09-28",33025,0
"vaccine_administration_dose_1","NU","2023-09-29",33025,0
"vaccine_administration_dose_1","NU","2023-09-30",33025,0
"vaccine_administration_dose_1","NU","2023-10-01",33025,0
"vaccine_administration_dose_1","NU","2023-10-02",33025,0
"vaccine_administration_dose_1","NU","2023-10-03",33025,0
"vaccine_administration_dose_1","NU","2023-10-04",33025,0
"vaccine_administration_dose_1","NU","2023-10-05",33025,0
"vaccine_administration_dose_1","NU","2023-10-06",33025,0
"vaccine_administration_dose_1","NU","2023-10-07",33025,0
"vaccine_administration_dose_1","NU","2023-10-08",33025,0
"vaccine_administration_dose_1","NU","2023-10-09",33025,0
"vaccine_administration_dose_1","NU","2023-10-10",33025,0
"vaccine_administration_dose_1","NU","2023-10-11",33025,0
"vaccine_administration_dose_1","NU","2023-10-12",33025,0
"vaccine_administration_dose_1","NU","2023-10-13",33025,0
"vaccine_administration_dose_1","NU","2023-10-14",33025,0
"vaccine_administration_dose_1","NU","2023-10-15",33025,0
"vaccine_administration_dose_1","NU","2023-10-16",33025,0
"vaccine_administration_dose_1","NU","2023-10-17",33025,0
"vaccine_administration_dose_1","NU","2023-10-18",33025,0
"vaccine_administration_dose_1","NU","2023-10-19",33025,0
"vaccine_administration_dose_1","NU","2023-10-20",33025,0
"vaccine_administration_dose_1","NU","2023-10-21",33025,0
"vaccine_administration_dose_1","NU","2023-10-22",33025,0
"vaccine_administration_dose_1","NU","2023-10-23",33025,0
"vaccine_administration_dose_1","NU","2023-10-24",33025,0
"vaccine_administration_dose_1","NU","2023-10-25",33025,0
"vaccine_administration_dose_1","NU","2023-10-26",33025,0
"vaccine_administration_dose_1","NU","2023-10-27",33025,0
"vaccine_administration_dose_1","NU","2023-10-28",33025,0
"vaccine_administration_dose_1","NU","2023-10-29",33025,0
"vaccine_administration_dose_1","NU","2023-10-30",33025,0
"vaccine_administration_dose_1","NU","2023-10-31",33025,0
"vaccine_administration_dose_1","NU","2023-11-01",33025,0
"vaccine_administration_dose_1","NU","2023-11-02",33025,0
"vaccine_administration_dose_1","NU","2023-11-03",33025,0
"vaccine_administration_dose_1","NU","2023-11-04",33025,0
"vaccine_administration_dose_1","NU","2023-11-05",33025,0
"vaccine_administration_dose_1","NU","2023-11-06",33025,0
"vaccine_administration_dose_1","NU","2023-11-07",33025,0
"vaccine_administration_dose_1","NU","2023-11-08",33025,0
"vaccine_administration_dose_1","NU","2023-11-09",33025,0
"vaccine_administration_dose_1","NU","2023-11-10",33025,0
"vaccine_administration_dose_1","NU","2023-11-11",33025,0
"vaccine_administration_dose_1","NU","2023-11-12",33025,0
"vaccine_administration_dose_1","NU","2023-11-13",33025,0
"vaccine_administration_dose_1","NU","2023-11-14",33025,0
"vaccine_administration_dose_1","NU","2023-11-15",33025,0
"vaccine_administration_dose_1","NU","2023-11-16",33025,0
"vaccine_administration_dose_1","NU","2023-11-17",33025,0
"vaccine_administration_dose_1","NU","2023-11-18",33025,0
"vaccine_administration_dose_1","NU","2023-11-19",33025,0
"vaccine_administration_dose_1","NU","2023-11-20",33025,0
"vaccine_administration_dose_1","NU","2023-11-21",33025,0
"vaccine_administration_dose_1","NU","2023-11-22",33025,0
"vaccine_administration_dose_1","NU","2023-11-23",33025,0
"vaccine_administration_dose_1","NU","2023-11-24",33025,0
"vaccine_administration_dose_1","NU","2023-11-25",33025,0
"vaccine_administration_dose_1","NU","2023-11-26",33025,0
"vaccine_administration_dose_1","NU","2023-11-27",33025,0
"vaccine_administration_dose_1","NU","2023-11-28",33025,0
"vaccine_administration_dose_1","NU","2023-11-29",33025,0
"vaccine_administration_dose_1","NU","2023-11-30",33025,0
"vaccine_administration_dose_1","NU","2023-12-01",33025,0
"vaccine_administration_dose_1","NU","2023-12-02",33025,0
"vaccine_administration_dose_1","ON","2020-12-19",3360,3360
"vaccine_administration_dose_1","ON","2020-12-20",3360,0
"vaccine_administration_dose_1","ON","2020-12-21",3360,0
"vaccine_administration_dose_1","ON","2020-12-22",3360,0
"vaccine_administration_dose_1","ON","2020-12-23",3360,0
"vaccine_administration_dose_1","ON","2020-12-24",3360,0
"vaccine_administration_dose_1","ON","2020-12-25",3360,0
"vaccine_administration_dose_1","ON","2020-12-26",12553,9193
"vaccine_administration_dose_1","ON","2020-12-27",12553,0
"vaccine_administration_dose_1","ON","2020-12-28",12553,0
"vaccine_administration_dose_1","ON","2020-12-29",12553,0
"vaccine_administration_dose_1","ON","2020-12-30",12553,0
"vaccine_administration_dose_1","ON","2020-12-31",12553,0
"vaccine_administration_dose_1","ON","2021-01-01",12553,0
"vaccine_administration_dose_1","ON","2021-01-02",36713,24160
"vaccine_administration_dose_1","ON","2021-01-03",36713,0
"vaccine_administration_dose_1","ON","2021-01-04",36713,0
"vaccine_administration_dose_1","ON","2021-01-05",36713,0
"vaccine_administration_dose_1","ON","2021-01-06",36713,0
"vaccine_administration_dose_1","ON","2021-01-07",36713,0
"vaccine_administration_dose_1","ON","2021-01-08",36713,0
"vaccine_administration_dose_1","ON","2021-01-09",121025,84312
"vaccine_administration_dose_1","ON","2021-01-10",121025,0
"vaccine_administration_dose_1","ON","2021-01-11",121025,0
"vaccine_administration_dose_1","ON","2021-01-12",121025,0
"vaccine_administration_dose_1","ON","2021-01-13",121025,0
"vaccine_administration_dose_1","ON","2021-01-14",121025,0
"vaccine_administration_dose_1","ON","2021-01-15",121025,0
"vaccine_administration_dose_1","ON","2021-01-16",189240,68215
"vaccine_administration_dose_1","ON","2021-01-17",189240,0
"vaccine_administration_dose_1","ON","2021-01-18",189240,0
"vaccine_administration_dose_1","ON","2021-01-19",189240,0
"vaccine_administration_dose_1","ON","2021-01-20",189240,0
"vaccine_administration_dose_1","ON","2021-01-21",189240,0
"vaccine_administration_dose_1","ON","2021-01-22",189240,0
"vaccine_administration_dose_1","ON","2021-01-23",249132,59892
"vaccine_administration_dose_1","ON","2021-01-24",249132,0
"vaccine_administration_dose_1","ON","2021-01-25",249132,0
"vaccine_administration_dose_1","ON","2021-01-26",249132,0
"vaccine_administration_dose_1","ON","2021-01-27",249132,0
"vaccine_administration_dose_1","ON","2021-01-28",249132,0
"vaccine_administration_dose_1","ON","2021-01-29",249132,0
"vaccine_administration_dose_1","ON","2021-01-30",270795,21663
"vaccine_administration_dose_1","ON","2021-01-31",270795,0
"vaccine_administration_dose_1","ON","2021-02-01",270795,0
"vaccine_administration_dose_1","ON","2021-02-02",270795,0
"vaccine_administration_dose_1","ON","2021-02-03",270795,0
"vaccine_administration_dose_1","ON","2021-02-04",270795,0
"vaccine_administration_dose_1","ON","2021-02-05",270795,0
"vaccine_administration_dose_1","ON","2021-02-06",277440,6645
"vaccine_administration_dose_1","ON","2021-02-07",277440,0
"vaccine_administration_dose_1","ON","2021-02-08",277440,0
"vaccine_administration_dose_1","ON","2021-02-09",277440,0
"vaccine_administration_dose_1","ON","2021-02-10",277440,0
"vaccine_administration_dose_1","ON","2021-02-11",277440,0
"vaccine_administration_dose_1","ON","2021-02-12",277440,0
"vaccine_administration_dose_1","ON","2021-02-13",292983,15543
"vaccine_administration_dose_1","ON","2021-02-14",292983,0
"vaccine_administration_dose_1","ON","2021-02-15",292983,0
"vaccine_administration_dose_1","ON","2021-02-16",292983,0
"vaccine_administration_dose_1","ON","2021-02-17",292983,0
"vaccine_administration_dose_1","ON","2021-02-18",292983,0
"vaccine_administration_dose_1","ON","2021-02-19",292983,0
"vaccine_administration_dose_1","ON","2021-02-20",319915,26932
"vaccine_administration_dose_1","ON","2021-02-21",319915,0
"vaccine_administration_dose_1","ON","2021-02-22",319915,0
"vaccine_administration_dose_1","ON","2021-02-23",319915,0
"vaccine_administration_dose_1","ON","2021-02-24",319915,0
"vaccine_administration_dose_1","ON","2021-02-25",319915,0
"vaccine_administration_dose_1","ON","2021-02-26",319915,0
"vaccine_administration_dose_1","ON","2021-02-27",425162,105247
"vaccine_administration_dose_1","ON","2021-02-28",425162,0
"vaccine_administration_dose_1","ON","2021-03-01",425162,0
"vaccine_administration_dose_1","ON","2021-03-02",425162,0
"vaccine_administration_dose_1","ON","2021-03-03",425162,0
"vaccine_administration_dose_1","ON","2021-03-04",425162,0
"vaccine_administration_dose_1","ON","2021-03-05",425162,0
"vaccine_administration_dose_1","ON","2021-03-06",619315,194153
"vaccine_administration_dose_1","ON","2021-03-07",619315,0
"vaccine_administration_dose_1","ON","2021-03-08",619315,0
"vaccine_administration_dose_1","ON","2021-03-09",619315,0
"vaccine_administration_dose_1","ON","2021-03-10",619315,0
"vaccine_administration_dose_1","ON","2021-03-11",619315,0
"vaccine_administration_dose_1","ON","2021-03-12",619315,0
"vaccine_administration_dose_1","ON","2021-03-13",874937,255622
"vaccine_administration_dose_1","ON","2021-03-14",874937,0
"vaccine_administration_dose_1","ON","2021-03-15",874937,0
"vaccine_administration_dose_1","ON","2021-03-16",874937,0
"vaccine_administration_dose_1","ON","2021-03-17",874937,0
"vaccine_administration_dose_1","ON","2021-03-18",874937,0
"vaccine_administration_dose_1","ON","2021-03-19",874937,0
"vaccine_administration_dose_1","ON","2021-03-20",1225457,350520
"vaccine_administration_dose_1","ON","2021-03-21",1225457,0
"vaccine_administration_dose_1","ON","2021-03-22",1225457,0
"vaccine_administration_dose_1","ON","2021-03-23",1225457,0
"vaccine_administration_dose_1","ON","2021-03-24",1225457,0
"vaccine_administration_dose_1","ON","2021-03-25",1225457,0
"vaccine_administration_dose_1","ON","2021-03-26",1225457,0
"vaccine_administration_dose_1","ON","2021-03-27",1672351,446894
