"name","region","date","value","value_daily"
"deaths","SK","2021-07-11",573,1
"deaths","SK","2021-07-12",573,0
"deaths","SK","2021-07-13",573,0
"deaths","SK","2021-07-14",573,0
"deaths","SK","2021-07-15",573,0
"deaths","SK","2021-07-16",575,2
"deaths","SK","2021-07-17",575,0
"deaths","SK","2021-07-18",575,0
"deaths","SK","2021-07-19",575,0
"deaths","SK","2021-07-20",575,0
"deaths","SK","2021-07-21",575,0
"deaths","SK","2021-07-22",575,0
"deaths","SK","2021-07-23",577,2
"deaths","SK","2021-07-24",577,0
"deaths","SK","2021-07-25",577,0
"deaths","SK","2021-07-26",578,1
"deaths","SK","2021-07-27",578,0
"deaths","SK","2021-07-28",578,0
"deaths","SK","2021-07-29",578,0
"deaths","SK","2021-07-30",578,0
"deaths","SK","2021-07-31",578,0
"deaths","SK","2021-08-01",578,0
"deaths","SK","2021-08-02",578,0
"deaths","SK","2021-08-03",578,0
"deaths","SK","2021-08-04",579,1
"deaths","SK","2021-08-05",581,2
"deaths","SK","2021-08-06",582,1
"deaths","SK","2021-08-07",582,0
"deaths","SK","2021-08-08",582,0
"deaths","SK","2021-08-09",582,0
"deaths","SK","2021-08-10",584,2
"deaths","SK","2021-08-11",584,0
"deaths","SK","2021-08-12",586,2
"deaths","SK","2021-08-13",586,0
"deaths","SK","2021-08-14",586,0
"deaths","SK","2021-08-15",586,0
"deaths","SK","2021-08-16",586,0
"deaths","SK","2021-08-17",586,0
"deaths","SK","2021-08-18",586,0
"deaths","SK","2021-08-19",586,0
"deaths","SK","2021-08-20",586,0
"deaths","SK","2021-08-21",586,0
"deaths","SK","2021-08-22",586,0
"deaths","SK","2021-08-23",588,2
"deaths","SK","2021-08-24",592,4
"deaths","SK","2021-08-25",592,0
"deaths","SK","2021-08-26",594,2
"deaths","SK","2021-08-27",596,2
"deaths","SK","2021-08-28",597,1
"deaths","SK","2021-08-29",598,1
"deaths","SK","2021-08-30",601,3
"deaths","SK","2021-08-31",603,2
"deaths","SK","2021-09-01",607,4
"deaths","SK","2021-09-02",608,1
"deaths","SK","2021-09-03",610,2
"deaths","SK","2021-09-04",610,0
"deaths","SK","2021-09-05",611,1
"deaths","SK","2021-09-06",612,1
"deaths","SK","2021-09-07",613,1
"deaths","SK","2021-09-08",615,2
"deaths","SK","2021-09-09",616,1
"deaths","SK","2021-09-10",617,1
"deaths","SK","2021-09-11",618,1
"deaths","SK","2021-09-12",621,3
"deaths","SK","2021-09-13",625,4
"deaths","SK","2021-09-14",627,2
"deaths","SK","2021-09-15",629,2
"deaths","SK","2021-09-16",630,1
"deaths","SK","2021-09-17",637,7
"deaths","SK","2021-09-18",638,1
"deaths","SK","2021-09-19",639,1
"deaths","SK","2021-09-20",641,2
"deaths","SK","2021-09-21",646,5
"deaths","SK","2021-09-22",651,5
"deaths","SK","2021-09-23",658,7
"deaths","SK","2021-09-24",663,5
"deaths","SK","2021-09-25",667,4
"deaths","SK","2021-09-26",670,3
"deaths","SK","2021-09-27",672,2
"deaths","SK","2021-09-28",682,10
"deaths","SK","2021-09-29",685,3
"deaths","SK","2021-09-30",695,10
"deaths","SK","2021-10-01",700,5
"deaths","SK","2021-10-02",708,8
"deaths","SK","2021-10-03",711,3
"deaths","SK","2021-10-04",716,5
"deaths","SK","2021-10-05",724,8
"deaths","SK","2021-10-06",730,6
"deaths","SK","2021-10-07",734,4
"deaths","SK","2021-10-08",738,4
"deaths","SK","2021-10-09",743,5
"deaths","SK","2021-10-10",744,1
"deaths","SK","2021-10-11",748,4
"deaths","SK","2021-10-12",750,2
"deaths","SK","2021-10-13",761,11
"deaths","SK","2021-10-14",766,5
"deaths","SK","2021-10-15",770,4
"deaths","SK","2021-10-16",773,3
"deaths","SK","2021-10-17",778,5
"deaths","SK","2021-10-18",782,4
"deaths","SK","2021-10-19",790,8
"deaths","SK","2021-10-20",795,5
"deaths","SK","2021-10-21",797,2
"deaths","SK","2021-10-22",809,12
"deaths","SK","2021-10-23",814,5
"deaths","SK","2021-10-24",814,0
"deaths","SK","2021-10-25",814,0
"deaths","SK","2021-10-26",824,10
"deaths","SK","2021-10-27",829,5
"deaths","SK","2021-10-28",840,11
"deaths","SK","2021-10-29",843,3
"deaths","SK","2021-10-30",847,4
"deaths","SK","2021-10-31",848,1
"deaths","SK","2021-11-01",851,3
"deaths","SK","2021-11-02",856,5
"deaths","SK","2021-11-03",859,3
"deaths","SK","2021-11-04",859,0
"deaths","SK","2021-11-05",860,1
"deaths","SK","2021-11-06",863,3
"deaths","SK","2021-11-07",869,6
"deaths","SK","2021-11-08",870,1
"deaths","SK","2021-11-09",871,1
"deaths","SK","2021-11-10",875,4
"deaths","SK","2021-11-11",882,7
"deaths","SK","2021-11-12",887,5
"deaths","SK","2021-11-13",889,2
"deaths","SK","2021-11-14",890,1
"deaths","SK","2021-11-15",892,2
"deaths","SK","2021-11-16",893,1
"deaths","SK","2021-11-17",897,4
"deaths","SK","2021-11-18",901,4
"deaths","SK","2021-11-19",904,3
"deaths","SK","2021-11-20",905,1
"deaths","SK","2021-11-21",906,1
"deaths","SK","2021-11-22",907,1
"deaths","SK","2021-11-23",909,2
"deaths","SK","2021-11-24",909,0
"deaths","SK","2021-11-25",912,3
"deaths","SK","2021-11-26",913,1
"deaths","SK","2021-11-27",919,6
"deaths","SK","2021-11-28",924,5
"deaths","SK","2021-11-29",925,1
"deaths","SK","2021-11-30",925,0
"deaths","SK","2021-12-01",926,1
"deaths","SK","2021-12-02",927,1
"deaths","SK","2021-12-03",928,1
"deaths","SK","2021-12-04",928,0
"deaths","SK","2021-12-05",928,0
"deaths","SK","2021-12-06",930,2
"deaths","SK","2021-12-07",933,3
"deaths","SK","2021-12-08",935,2
"deaths","SK","2021-12-09",935,0
"deaths","SK","2021-12-10",936,1
"deaths","SK","2021-12-11",936,0
"deaths","SK","2021-12-12",936,0
"deaths","SK","2021-12-13",936,0
"deaths","SK","2021-12-14",940,4
"deaths","SK","2021-12-15",940,0
"deaths","SK","2021-12-16",940,0
"deaths","SK","2021-12-17",941,1
"deaths","SK","2021-12-18",941,0
"deaths","SK","2021-12-19",941,0
"deaths","SK","2021-12-20",941,0
"deaths","SK","2021-12-21",942,1
"deaths","SK","2021-12-22",943,1
"deaths","SK","2021-12-23",944,1
"deaths","SK","2021-12-24",944,0
"deaths","SK","2021-12-25",944,0
"deaths","SK","2021-12-26",944,0
"deaths","SK","2021-12-27",944,0
"deaths","SK","2021-12-28",946,2
"deaths","SK","2021-12-29",950,4
"deaths","SK","2021-12-30",954,4
"deaths","SK","2021-12-31",954,0
"deaths","SK","2022-01-01",954,0
"deaths","SK","2022-01-02",954,0
"deaths","SK","2022-01-03",954,0
"deaths","SK","2022-01-04",959,5
"deaths","SK","2022-01-05",959,0
"deaths","SK","2022-01-06",960,1
"deaths","SK","2022-01-07",960,0
"deaths","SK","2022-01-08",960,0
"deaths","SK","2022-01-09",960,0
"deaths","SK","2022-01-10",960,0
"deaths","SK","2022-01-11",960,0
"deaths","SK","2022-01-12",960,0
"deaths","SK","2022-01-13",960,0
"deaths","SK","2022-01-14",960,0
"deaths","SK","2022-01-15",960,0
"deaths","SK","2022-01-16",960,0
"deaths","SK","2022-01-17",960,0
"deaths","SK","2022-01-18",960,0
"deaths","SK","2022-01-19",960,0
"deaths","SK","2022-01-20",960,0
"deaths","SK","2022-01-21",968,8
"deaths","SK","2022-01-22",971,3
"deaths","SK","2022-01-23",971,0
"deaths","SK","2022-01-24",974,3
"deaths","SK","2022-01-25",976,2
"deaths","SK","2022-01-26",982,6
"deaths","SK","2022-01-27",984,2
"deaths","SK","2022-01-28",986,2
"deaths","SK","2022-01-29",988,2
"deaths","SK","2022-01-30",989,1
"deaths","SK","2022-01-31",991,2
"deaths","SK","2022-02-01",992,1
"deaths","SK","2022-02-02",996,4
"deaths","SK","2022-02-03",1000,4
"deaths","SK","2022-02-04",1004,4
"deaths","SK","2022-02-05",1005,1
"deaths","SK","2022-02-06",1011,6
"deaths","SK","2022-02-07",1011,0
"deaths","SK","2022-02-08",1011,0
"deaths","SK","2022-02-09",1011,0
"deaths","SK","2022-02-10",1011,0
"deaths","SK","2022-02-11",1011,0
"deaths","SK","2022-02-12",1053,42
"deaths","SK","2022-02-13",1053,0
"deaths","SK","2022-02-14",1053,0
"deaths","SK","2022-02-15",1053,0
"deaths","SK","2022-02-16",1053,0
"deaths","SK","2022-02-17",1053,0
"deaths","SK","2022-02-18",1053,0
"deaths","SK","2022-02-19",1090,37
"deaths","SK","2022-02-20",1090,0
"deaths","SK","2022-02-21",1090,0
"deaths","SK","2022-02-22",1090,0
"deaths","SK","2022-02-23",1090,0
"deaths","SK","2022-02-24",1090,0
"deaths","SK","2022-02-25",1090,0
"deaths","SK","2022-02-26",1134,44
"deaths","SK","2022-02-27",1134,0
"deaths","SK","2022-02-28",1134,0
"deaths","SK","2022-03-01",1134,0
"deaths","SK","2022-03-02",1134,0
"deaths","SK","2022-03-03",1134,0
"deaths","SK","2022-03-04",1134,0
"deaths","SK","2022-03-05",1147,13
"deaths","SK","2022-03-06",1147,0
"deaths","SK","2022-03-07",1147,0
"deaths","SK","2022-03-08",1147,0
"deaths","SK","2022-03-09",1147,0
"deaths","SK","2022-03-10",1147,0
"deaths","SK","2022-03-11",1147,0
"deaths","SK","2022-03-12",1175,28
"deaths","SK","2022-03-13",1175,0
"deaths","SK","2022-03-14",1175,0
"deaths","SK","2022-03-15",1175,0
"deaths","SK","2022-03-16",1175,0
"deaths","SK","2022-03-17",1175,0
"deaths","SK","2022-03-18",1175,0
"deaths","SK","2022-03-19",1208,33
"deaths","SK","2022-03-20",1208,0
"deaths","SK","2022-03-21",1208,0
"deaths","SK","2022-03-22",1208,0
"deaths","SK","2022-03-23",1208,0
"deaths","SK","2022-03-24",1208,0
"deaths","SK","2022-03-25",1208,0
"deaths","SK","2022-03-26",1228,20
"deaths","SK","2022-03-27",1228,0
"deaths","SK","2022-03-28",1228,0
"deaths","SK","2022-03-29",1228,0
"deaths","SK","2022-03-30",1228,0
"deaths","SK","2022-03-31",1228,0
"deaths","SK","2022-04-01",1228,0
"deaths","SK","2022-04-02",1252,24
"deaths","SK","2022-04-03",1252,0
"deaths","SK","2022-04-04",1252,0
"deaths","SK","2022-04-05",1252,0
"deaths","SK","2022-04-06",1252,0
"deaths","SK","2022-04-07",1252,0
"deaths","SK","2022-04-08",1252,0
"deaths","SK","2022-04-09",1272,20
"deaths","SK","2022-04-10",1272,0
"deaths","SK","2022-04-11",1272,0
"deaths","SK","2022-04-12",1272,0
"deaths","SK","2022-04-13",1272,0
"deaths","SK","2022-04-14",1272,0
"deaths","SK","2022-04-15",1272,0
"deaths","SK","2022-04-16",1294,22
"deaths","SK","2022-04-17",1294,0
"deaths","SK","2022-04-18",1294,0
"deaths","SK","2022-04-19",1294,0
"deaths","SK","2022-04-20",1294,0
"deaths","SK","2022-04-21",1294,0
"deaths","SK","2022-04-22",1294,0
"deaths","SK","2022-04-23",1308,14
"deaths","SK","2022-04-24",1308,0
"deaths","SK","2022-04-25",1308,0
"deaths","SK","2022-04-26",1308,0
"deaths","SK","2022-04-27",1308,0
"deaths","SK","2022-04-28",1308,0
"deaths","SK","2022-04-29",1308,0
"deaths","SK","2022-04-30",1322,14
"deaths","SK","2022-05-01",1322,0
"deaths","SK","2022-05-02",1322,0
"deaths","SK","2022-05-03",1322,0
"deaths","SK","2022-05-04",1322,0
"deaths","SK","2022-05-05",1322,0
"deaths","SK","2022-05-06",1322,0
"deaths","SK","2022-05-07",1341,19
"deaths","SK","2022-05-08",1341,0
"deaths","SK","2022-05-09",1341,0
"deaths","SK","2022-05-10",1341,0
"deaths","SK","2022-05-11",1341,0
"deaths","SK","2022-05-12",1341,0
"deaths","SK","2022-05-13",1341,0
"deaths","SK","2022-05-14",1363,22
"deaths","SK","2022-05-15",1363,0
"deaths","SK","2022-05-16",1363,0
"deaths","SK","2022-05-17",1363,0
"deaths","SK","2022-05-18",1363,0
"deaths","SK","2022-05-19",1363,0
"deaths","SK","2022-05-20",1363,0
"deaths","SK","2022-05-21",1375,12
"deaths","SK","2022-05-22",1375,0
"deaths","SK","2022-05-23",1375,0
"deaths","SK","2022-05-24",1375,0
"deaths","SK","2022-05-25",1375,0
"deaths","SK","2022-05-26",1375,0
"deaths","SK","2022-05-27",1375,0
"deaths","SK","2022-05-28",1384,9
"deaths","SK","2022-05-29",1384,0
"deaths","SK","2022-05-30",1384,0
"deaths","SK","2022-05-31",1384,0
"deaths","SK","2022-06-01",1384,0
"deaths","SK","2022-06-02",1384,0
"deaths","SK","2022-06-03",1384,0
"deaths","SK","2022-06-04",1394,10
"deaths","SK","2022-06-05",1394,0
"deaths","SK","2022-06-06",1394,0
"deaths","SK","2022-06-07",1394,0
"deaths","SK","2022-06-08",1394,0
"deaths","SK","2022-06-09",1394,0
"deaths","SK","2022-06-10",1394,0
"deaths","SK","2022-06-11",1411,17
"deaths","SK","2022-06-12",1411,0
"deaths","SK","2022-06-13",1411,0
"deaths","SK","2022-06-14",1411,0
"deaths","SK","2022-06-15",1411,0
"deaths","SK","2022-06-16",1411,0
"deaths","SK","2022-06-17",1411,0
"deaths","SK","2022-06-18",1423,12
"deaths","SK","2022-06-19",1423,0
"deaths","SK","2022-06-20",1423,0
"deaths","SK","2022-06-21",1423,0
"deaths","SK","2022-06-22",1423,0
"deaths","SK","2022-06-23",1423,0
"deaths","SK","2022-06-24",1423,0
"deaths","SK","2022-06-25",1426,3
"deaths","SK","2022-06-26",1426,0
"deaths","SK","2022-06-27",1426,0
"deaths","SK","2022-06-28",1426,0
"deaths","SK","2022-06-29",1426,0
"deaths","SK","2022-06-30",1426,0
"deaths","SK","2022-07-01",1426,0
"deaths","SK","2022-07-02",1426,0
"deaths","SK","2022-07-03",1426,0
"deaths","SK","2022-07-04",1426,0
"deaths","SK","2022-07-05",1426,0
"deaths","SK","2022-07-06",1426,0
"deaths","SK","2022-07-07",1426,0
"deaths","SK","2022-07-08",1426,0
"deaths","SK","2022-07-09",1426,0
"deaths","SK","2022-07-10",1426,0
"deaths","SK","2022-07-11",1426,0
"deaths","SK","2022-07-12",1426,0
"deaths","SK","2022-07-13",1426,0
"deaths","SK","2022-07-14",1426,0
"deaths","SK","2022-07-15",1426,0
"deaths","SK","2022-07-16",1448,22
"deaths","SK","2022-07-17",1448,0
"deaths","SK","2022-07-18",1448,0
"deaths","SK","2022-07-19",1448,0
"deaths","SK","2022-07-20",1448,0
"deaths","SK","2022-07-21",1448,0
"deaths","SK","2022-07-22",1448,0
"deaths","SK","2022-07-23",1448,0
"deaths","SK","2022-07-24",1448,0
"deaths","SK","2022-07-25",1448,0
"deaths","SK","2022-07-26",1448,0
"deaths","SK","2022-07-27",1448,0
"deaths","SK","2022-07-28",1448,0
"deaths","SK","2022-07-29",1448,0
"deaths","SK","2022-07-30",1448,0
"deaths","SK","2022-07-31",1448,0
"deaths","SK","2022-08-01",1448,0
"deaths","SK","2022-08-02",1448,0
"deaths","SK","2022-08-03",1448,0
"deaths","SK","2022-08-04",1448,0
"deaths","SK","2022-08-05",1448,0
"deaths","SK","2022-08-06",1448,0
"deaths","SK","2022-08-07",1448,0
"deaths","SK","2022-08-08",1448,0
"deaths","SK","2022-08-09",1448,0
"deaths","SK","2022-08-10",1448,0
"deaths","SK","2022-08-11",1448,0
"deaths","SK","2022-08-12",1448,0
"deaths","SK","2022-08-13",1475,27
"deaths","SK","2022-08-14",1475,0
"deaths","SK","2022-08-15",1475,0
"deaths","SK","2022-08-16",1475,0
"deaths","SK","2022-08-17",1475,0
"deaths","SK","2022-08-18",1475,0
"deaths","SK","2022-08-19",1475,0
"deaths","SK","2022-08-20",1475,0
"deaths","SK","2022-08-21",1475,0
"deaths","SK","2022-08-22",1475,0
"deaths","SK","2022-08-23",1475,0
"deaths","SK","2022-08-24",1475,0
"deaths","SK","2022-08-25",1475,0
"deaths","SK","2022-08-26",1475,0
"deaths","SK","2022-08-27",1475,0
"deaths","SK","2022-08-28",1475,0
"deaths","SK","2022-08-29",1475,0
"deaths","SK","2022-08-30",1475,0
"deaths","SK","2022-08-31",1475,0
"deaths","SK","2022-09-01",1475,0
"deaths","SK","2022-09-02",1475,0
"deaths","SK","2022-09-03",1475,0
"deaths","SK","2022-09-04",1475,0
"deaths","SK","2022-09-05",1475,0
"deaths","SK","2022-09-06",1475,0
"deaths","SK","2022-09-07",1475,0
"deaths","SK","2022-09-08",1475,0
"deaths","SK","2022-09-09",1475,0
"deaths","SK","2022-09-10",1500,25
"deaths","SK","2022-09-11",1500,0
"deaths","SK","2022-09-12",1500,0
"deaths","SK","2022-09-13",1500,0
"deaths","SK","2022-09-14",1500,0
"deaths","SK","2022-09-15",1500,0
"deaths","SK","2022-09-16",1500,0
"deaths","SK","2022-09-17",1516,16
"deaths","SK","2022-09-18",1516,0
"deaths","SK","2022-09-19",1516,0
"deaths","SK","2022-09-20",1516,0
"deaths","SK","2022-09-21",1516,0
"deaths","SK","2022-09-22",1516,0
"deaths","SK","2022-09-23",1516,0
"deaths","SK","2022-09-24",1523,7
"deaths","SK","2022-09-25",1523,0
"deaths","SK","2022-09-26",1523,0
"deaths","SK","2022-09-27",1523,0
"deaths","SK","2022-09-28",1523,0
"deaths","SK","2022-09-29",1523,0
"deaths","SK","2022-09-30",1523,0
"deaths","SK","2022-10-01",1538,15
"deaths","SK","2022-10-02",1538,0
"deaths","SK","2022-10-03",1538,0
"deaths","SK","2022-10-04",1538,0
"deaths","SK","2022-10-05",1538,0
"deaths","SK","2022-10-06",1538,0
"deaths","SK","2022-10-07",1538,0
"deaths","SK","2022-10-08",1551,13
"deaths","SK","2022-10-09",1551,0
"deaths","SK","2022-10-10",1551,0
"deaths","SK","2022-10-11",1551,0
"deaths","SK","2022-10-12",1551,0
"deaths","SK","2022-10-13",1551,0
"deaths","SK","2022-10-14",1551,0
"deaths","SK","2022-10-15",1564,13
"deaths","SK","2022-10-16",1564,0
"deaths","SK","2022-10-17",1564,0
"deaths","SK","2022-10-18",1564,0
"deaths","SK","2022-10-19",1564,0
"deaths","SK","2022-10-20",1564,0
"deaths","SK","2022-10-21",1564,0
"deaths","SK","2022-10-22",1588,24
"deaths","SK","2022-10-23",1588,0
"deaths","SK","2022-10-24",1588,0
"deaths","SK","2022-10-25",1588,0
"deaths","SK","2022-10-26",1588,0
"deaths","SK","2022-10-27",1588,0
"deaths","SK","2022-10-28",1588,0
"deaths","SK","2022-10-29",1608,20
"deaths","SK","2022-10-30",1608,0
"deaths","SK","2022-10-31",1608,0
"deaths","SK","2022-11-01",1608,0
"deaths","SK","2022-11-02",1608,0
"deaths","SK","2022-11-03",1608,0
"deaths","SK","2022-11-04",1608,0
"deaths","SK","2022-11-05",1636,28
"deaths","SK","2022-11-06",1636,0
"deaths","SK","2022-11-07",1636,0
"deaths","SK","2022-11-08",1636,0
"deaths","SK","2022-11-09",1636,0
"deaths","SK","2022-11-10",1636,0
"deaths","SK","2022-11-11",1636,0
"deaths","SK","2022-11-12",1649,13
"deaths","SK","2022-11-13",1649,0
"deaths","SK","2022-11-14",1649,0
"deaths","SK","2022-11-15",1649,0
"deaths","SK","2022-11-16",1649,0
"deaths","SK","2022-11-17",1649,0
"deaths","SK","2022-11-18",1649,0
"deaths","SK","2022-11-19",1667,18
"deaths","SK","2022-11-20",1667,0
"deaths","SK","2022-11-21",1667,0
"deaths","SK","2022-11-22",1667,0
"deaths","SK","2022-11-23",1667,0
"deaths","SK","2022-11-24",1667,0
"deaths","SK","2022-11-25",1667,0
"deaths","SK","2022-11-26",1688,21
"deaths","SK","2022-11-27",1688,0
"deaths","SK","2022-11-28",1688,0
"deaths","SK","2022-11-29",1688,0
"deaths","SK","2022-11-30",1688,0
"deaths","SK","2022-12-01",1688,0
"deaths","SK","2022-12-02",1688,0
"deaths","SK","2022-12-03",1708,20
"deaths","SK","2022-12-04",1708,0
"deaths","SK","2022-12-05",1708,0
"deaths","SK","2022-12-06",1708,0
"deaths","SK","2022-12-07",1708,0
"deaths","SK","2022-12-08",1708,0
"deaths","SK","2022-12-09",1708,0
"deaths","SK","2022-12-10",1724,16
"deaths","SK","2022-12-11",1724,0
"deaths","SK","2022-12-12",1724,0
"deaths","SK","2022-12-13",1724,0
"deaths","SK","2022-12-14",1724,0
"deaths","SK","2022-12-15",1724,0
"deaths","SK","2022-12-16",1724,0
"deaths","SK","2022-12-17",1735,11
"deaths","SK","2022-12-18",1735,0
"deaths","SK","2022-12-19",1735,0
"deaths","SK","2022-12-20",1735,0
"deaths","SK","2022-12-21",1735,0
"deaths","SK","2022-12-22",1735,0
"deaths","SK","2022-12-23",1735,0
"deaths","SK","2022-12-24",1742,7
"deaths","SK","2022-12-25",1742,0
"deaths","SK","2022-12-26",1742,0
"deaths","SK","2022-12-27",1742,0
"deaths","SK","2022-12-28",1742,0
"deaths","SK","2022-12-29",1742,0
"deaths","SK","2022-12-30",1742,0
"deaths","SK","2022-12-31",1745,3
"deaths","SK","2023-01-01",1745,0
"deaths","SK","2023-01-02",1745,0
"deaths","SK","2023-01-03",1745,0
"deaths","SK","2023-01-04",1745,0
"deaths","SK","2023-01-05",1745,0
"deaths","SK","2023-01-06",1745,0
"deaths","SK","2023-01-07",1756,11
"deaths","SK","2023-01-08",1756,0
"deaths","SK","2023-01-09",1756,0
"deaths","SK","2023-01-10",1756,0
"deaths","SK","2023-01-11",1756,0
"deaths","SK","2023-01-12",1756,0
"deaths","SK","2023-01-13",1756,0
"deaths","SK","2023-01-14",1763,7
"deaths","SK","2023-01-15",1763,0
"deaths","SK","2023-01-16",1763,0
"deaths","SK","2023-01-17",1763,0
"deaths","SK","2023-01-18",1763,0
"deaths","SK","2023-01-19",1763,0
"deaths","SK","2023-01-20",1763,0
"deaths","SK","2023-01-21",1775,12
"deaths","SK","2023-01-22",1775,0
"deaths","SK","2023-01-23",1775,0
"deaths","SK","2023-01-24",1775,0
"deaths","SK","2023-01-25",1775,0
"deaths","SK","2023-01-26",1775,0
"deaths","SK","2023-01-27",1775,0
"deaths","SK","2023-01-28",1785,10
"deaths","SK","2023-01-29",1785,0
"deaths","SK","2023-01-30",1785,0
"deaths","SK","2023-01-31",1785,0
"deaths","SK","2023-02-01",1785,0
"deaths","SK","2023-02-02",1785,0
"deaths","SK","2023-02-03",1785,0
"deaths","SK","2023-02-04",1791,6
"deaths","SK","2023-02-05",1791,0
"deaths","SK","2023-02-06",1791,0
"deaths","SK","2023-02-07",1791,0
"deaths","SK","2023-02-08",1791,0
"deaths","SK","2023-02-09",1791,0
"deaths","SK","2023-02-10",1791,0
"deaths","SK","2023-02-11",1800,9
"deaths","YT","2020-01-31",0,0
"deaths","YT","2020-02-01",0,0
"deaths","YT","2020-02-02",0,0
"deaths","YT","2020-02-03",0,0
"deaths","YT","2020-02-04",0,0
"deaths","YT","2020-02-05",0,0
"deaths","YT","2020-02-06",0,0
"deaths","YT","2020-02-07",0,0
"deaths","YT","2020-02-08",0,0
"deaths","YT","2020-02-09",0,0
"deaths","YT","2020-02-10",0,0
"deaths","YT","2020-02-11",0,0
"deaths","YT","2020-02-12",0,0
"deaths","YT","2020-02-13",0,0
"deaths","YT","2020-02-14",0,0
"deaths","YT","2020-02-15",0,0
"deaths","YT","2020-02-16",0,0
"deaths","YT","2020-02-17",0,0
"deaths","YT","2020-02-18",0,0
"deaths","YT","2020-02-19",0,0
"deaths","YT","2020-02-20",0,0
"deaths","YT","2020-02-21",0,0
"deaths","YT","2020-02-22",0,0
"deaths","YT","2020-02-23",0,0
"deaths","YT","2020-02-24",0,0
"deaths","YT","2020-02-25",0,0
"deaths","YT","2020-02-26",0,0
"deaths","YT","2020-02-27",0,0
"deaths","YT","2020-02-28",0,0
"deaths","YT","2020-02-29",0,0
"deaths","YT","2020-03-01",0,0
"deaths","YT","2020-03-02",0,0
"deaths","YT","2020-03-03",0,0
"deaths","YT","2020-03-04",0,0
"deaths","YT","2020-03-05",0,0
"deaths","YT","2020-03-06",0,0
"deaths","YT","2020-03-07",0,0
"deaths","YT","2020-03-08",0,0
"deaths","YT","2020-03-09",0,0
"deaths","YT","2020-03-10",0,0
"deaths","YT","2020-03-11",0,0
