"name","region","date","value","value_daily"
"vaccine_administration_dose_5plus","BC","2023-09-14",871466,0
"vaccine_administration_dose_5plus","BC","2023-09-15",871466,0
"vaccine_administration_dose_5plus","BC","2023-09-16",927773,56307
"vaccine_administration_dose_5plus","BC","2023-09-17",927773,0
"vaccine_administration_dose_5plus","BC","2023-09-18",927773,0
"vaccine_administration_dose_5plus","BC","2023-09-19",927773,0
"vaccine_administration_dose_5plus","BC","2023-09-20",927773,0
"vaccine_administration_dose_5plus","BC","2023-09-21",927773,0
"vaccine_administration_dose_5plus","BC","2023-09-22",927773,0
"vaccine_administration_dose_5plus","BC","2023-09-23",927773,0
"vaccine_administration_dose_5plus","BC","2023-09-24",927773,0
"vaccine_administration_dose_5plus","BC","2023-09-25",927773,0
"vaccine_administration_dose_5plus","BC","2023-09-26",927773,0
"vaccine_administration_dose_5plus","BC","2023-09-27",927773,0
"vaccine_administration_dose_5plus","BC","2023-09-28",927773,0
"vaccine_administration_dose_5plus","BC","2023-09-29",927773,0
"vaccine_administration_dose_5plus","BC","2023-09-30",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-01",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-02",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-03",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-04",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-05",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-06",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-07",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-08",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-09",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-10",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-11",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-12",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-13",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-14",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-15",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-16",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-17",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-18",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-19",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-20",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-21",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-22",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-23",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-24",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-25",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-26",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-27",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-28",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-29",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-30",927773,0
"vaccine_administration_dose_5plus","BC","2023-10-31",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-01",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-02",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-03",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-04",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-05",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-06",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-07",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-08",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-09",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-10",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-11",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-12",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-13",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-14",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-15",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-16",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-17",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-18",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-19",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-20",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-21",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-22",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-23",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-24",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-25",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-26",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-27",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-28",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-29",927773,0
"vaccine_administration_dose_5plus","BC","2023-11-30",927773,0
"vaccine_administration_dose_5plus","BC","2023-12-01",927773,0
"vaccine_administration_dose_5plus","BC","2023-12-02",927773,0
"vaccine_administration_dose_5plus","MB","2022-05-28",28,28
"vaccine_administration_dose_5plus","MB","2022-05-29",28,0
"vaccine_administration_dose_5plus","MB","2022-05-30",28,0
"vaccine_administration_dose_5plus","MB","2022-05-31",28,0
"vaccine_administration_dose_5plus","MB","2022-06-01",28,0
"vaccine_administration_dose_5plus","MB","2022-06-02",28,0
"vaccine_administration_dose_5plus","MB","2022-06-03",28,0
"vaccine_administration_dose_5plus","MB","2022-06-04",28,0
"vaccine_administration_dose_5plus","MB","2022-06-05",28,0
"vaccine_administration_dose_5plus","MB","2022-06-06",28,0
"vaccine_administration_dose_5plus","MB","2022-06-07",28,0
"vaccine_administration_dose_5plus","MB","2022-06-08",28,0
"vaccine_administration_dose_5plus","MB","2022-06-09",28,0
"vaccine_administration_dose_5plus","MB","2022-06-10",28,0
"vaccine_administration_dose_5plus","MB","2022-06-11",28,0
"vaccine_administration_dose_5plus","MB","2022-06-12",28,0
"vaccine_administration_dose_5plus","MB","2022-06-13",28,0
"vaccine_administration_dose_5plus","MB","2022-06-14",28,0
"vaccine_administration_dose_5plus","MB","2022-06-15",28,0
"vaccine_administration_dose_5plus","MB","2022-06-16",28,0
"vaccine_administration_dose_5plus","MB","2022-06-17",28,0
"vaccine_administration_dose_5plus","MB","2022-06-18",28,0
"vaccine_administration_dose_5plus","MB","2022-06-19",28,0
"vaccine_administration_dose_5plus","MB","2022-06-20",28,0
"vaccine_administration_dose_5plus","MB","2022-06-21",28,0
"vaccine_administration_dose_5plus","MB","2022-06-22",28,0
"vaccine_administration_dose_5plus","MB","2022-06-23",28,0
"vaccine_administration_dose_5plus","MB","2022-06-24",28,0
"vaccine_administration_dose_5plus","MB","2022-06-25",89,61
"vaccine_administration_dose_5plus","MB","2022-06-26",89,0
"vaccine_administration_dose_5plus","MB","2022-06-27",89,0
"vaccine_administration_dose_5plus","MB","2022-06-28",89,0
"vaccine_administration_dose_5plus","MB","2022-06-29",89,0
"vaccine_administration_dose_5plus","MB","2022-06-30",89,0
"vaccine_administration_dose_5plus","MB","2022-07-01",89,0
"vaccine_administration_dose_5plus","MB","2022-07-02",89,0
"vaccine_administration_dose_5plus","MB","2022-07-03",89,0
"vaccine_administration_dose_5plus","MB","2022-07-04",89,0
"vaccine_administration_dose_5plus","MB","2022-07-05",89,0
"vaccine_administration_dose_5plus","MB","2022-07-06",89,0
"vaccine_administration_dose_5plus","MB","2022-07-07",89,0
"vaccine_administration_dose_5plus","MB","2022-07-08",89,0
"vaccine_administration_dose_5plus","MB","2022-07-09",89,0
"vaccine_administration_dose_5plus","MB","2022-07-10",89,0
"vaccine_administration_dose_5plus","MB","2022-07-11",89,0
"vaccine_administration_dose_5plus","MB","2022-07-12",89,0
"vaccine_administration_dose_5plus","MB","2022-07-13",89,0
"vaccine_administration_dose_5plus","MB","2022-07-14",89,0
"vaccine_administration_dose_5plus","MB","2022-07-15",89,0
"vaccine_administration_dose_5plus","MB","2022-07-16",89,0
"vaccine_administration_dose_5plus","MB","2022-07-17",89,0
"vaccine_administration_dose_5plus","MB","2022-07-18",89,0
"vaccine_administration_dose_5plus","MB","2022-07-19",89,0
"vaccine_administration_dose_5plus","MB","2022-07-20",89,0
"vaccine_administration_dose_5plus","MB","2022-07-21",89,0
"vaccine_administration_dose_5plus","MB","2022-07-22",89,0
"vaccine_administration_dose_5plus","MB","2022-07-23",154,65
"vaccine_administration_dose_5plus","MB","2022-07-24",154,0
"vaccine_administration_dose_5plus","MB","2022-07-25",154,0
"vaccine_administration_dose_5plus","MB","2022-07-26",154,0
"vaccine_administration_dose_5plus","MB","2022-07-27",154,0
"vaccine_administration_dose_5plus","MB","2022-07-28",154,0
"vaccine_administration_dose_5plus","MB","2022-07-29",154,0
"vaccine_administration_dose_5plus","MB","2022-07-30",154,0
"vaccine_administration_dose_5plus","MB","2022-07-31",154,0
"vaccine_administration_dose_5plus","MB","2022-08-01",154,0
"vaccine_administration_dose_5plus","MB","2022-08-02",154,0
"vaccine_administration_dose_5plus","MB","2022-08-03",154,0
"vaccine_administration_dose_5plus","MB","2022-08-04",154,0
"vaccine_administration_dose_5plus","MB","2022-08-05",154,0
"vaccine_administration_dose_5plus","MB","2022-08-06",154,0
"vaccine_administration_dose_5plus","MB","2022-08-07",154,0
"vaccine_administration_dose_5plus","MB","2022-08-08",154,0
"vaccine_administration_dose_5plus","MB","2022-08-09",154,0
"vaccine_administration_dose_5plus","MB","2022-08-10",154,0
"vaccine_administration_dose_5plus","MB","2022-08-11",154,0
"vaccine_administration_dose_5plus","MB","2022-08-12",154,0
"vaccine_administration_dose_5plus","MB","2022-08-13",154,0
"vaccine_administration_dose_5plus","MB","2022-08-14",154,0
"vaccine_administration_dose_5plus","MB","2022-08-15",154,0
"vaccine_administration_dose_5plus","MB","2022-08-16",154,0
"vaccine_administration_dose_5plus","MB","2022-08-17",154,0
"vaccine_administration_dose_5plus","MB","2022-08-18",154,0
"vaccine_administration_dose_5plus","MB","2022-08-19",154,0
"vaccine_administration_dose_5plus","MB","2022-08-20",249,95
"vaccine_administration_dose_5plus","MB","2022-08-21",249,0
"vaccine_administration_dose_5plus","MB","2022-08-22",249,0
"vaccine_administration_dose_5plus","MB","2022-08-23",249,0
"vaccine_administration_dose_5plus","MB","2022-08-24",249,0
"vaccine_administration_dose_5plus","MB","2022-08-25",249,0
"vaccine_administration_dose_5plus","MB","2022-08-26",249,0
"vaccine_administration_dose_5plus","MB","2022-08-27",249,0
"vaccine_administration_dose_5plus","MB","2022-08-28",249,0
"vaccine_administration_dose_5plus","MB","2022-08-29",249,0
"vaccine_administration_dose_5plus","MB","2022-08-30",249,0
"vaccine_administration_dose_5plus","MB","2022-08-31",249,0
"vaccine_administration_dose_5plus","MB","2022-09-01",249,0
"vaccine_administration_dose_5plus","MB","2022-09-02",249,0
"vaccine_administration_dose_5plus","MB","2022-09-03",249,0
"vaccine_administration_dose_5plus","MB","2022-09-04",249,0
"vaccine_administration_dose_5plus","MB","2022-09-05",249,0
"vaccine_administration_dose_5plus","MB","2022-09-06",249,0
"vaccine_administration_dose_5plus","MB","2022-09-07",249,0
"vaccine_administration_dose_5plus","MB","2022-09-08",249,0
"vaccine_administration_dose_5plus","MB","2022-09-09",249,0
"vaccine_administration_dose_5plus","MB","2022-09-10",249,0
"vaccine_administration_dose_5plus","MB","2022-09-11",249,0
"vaccine_administration_dose_5plus","MB","2022-09-12",249,0
"vaccine_administration_dose_5plus","MB","2022-09-13",249,0
"vaccine_administration_dose_5plus","MB","2022-09-14",249,0
"vaccine_administration_dose_5plus","MB","2022-09-15",249,0
"vaccine_administration_dose_5plus","MB","2022-09-16",249,0
"vaccine_administration_dose_5plus","MB","2022-09-17",319,70
"vaccine_administration_dose_5plus","MB","2022-09-18",319,0
"vaccine_administration_dose_5plus","MB","2022-09-19",319,0
"vaccine_administration_dose_5plus","MB","2022-09-20",319,0
"vaccine_administration_dose_5plus","MB","2022-09-21",319,0
"vaccine_administration_dose_5plus","MB","2022-09-22",319,0
"vaccine_administration_dose_5plus","MB","2022-09-23",319,0
"vaccine_administration_dose_5plus","MB","2022-09-24",319,0
"vaccine_administration_dose_5plus","MB","2022-09-25",319,0
"vaccine_administration_dose_5plus","MB","2022-09-26",319,0
"vaccine_administration_dose_5plus","MB","2022-09-27",319,0
"vaccine_administration_dose_5plus","MB","2022-09-28",319,0
"vaccine_administration_dose_5plus","MB","2022-09-29",319,0
"vaccine_administration_dose_5plus","MB","2022-09-30",319,0
"vaccine_administration_dose_5plus","MB","2022-10-01",319,0
"vaccine_administration_dose_5plus","MB","2022-10-02",319,0
"vaccine_administration_dose_5plus","MB","2022-10-03",319,0
"vaccine_administration_dose_5plus","MB","2022-10-04",319,0
"vaccine_administration_dose_5plus","MB","2022-10-05",319,0
"vaccine_administration_dose_5plus","MB","2022-10-06",319,0
"vaccine_administration_dose_5plus","MB","2022-10-07",319,0
"vaccine_administration_dose_5plus","MB","2022-10-08",319,0
"vaccine_administration_dose_5plus","MB","2022-10-09",319,0
"vaccine_administration_dose_5plus","MB","2022-10-10",319,0
"vaccine_administration_dose_5plus","MB","2022-10-11",319,0
"vaccine_administration_dose_5plus","MB","2022-10-12",319,0
"vaccine_administration_dose_5plus","MB","2022-10-13",319,0
"vaccine_administration_dose_5plus","MB","2022-10-14",319,0
"vaccine_administration_dose_5plus","MB","2022-10-15",16474,16155
"vaccine_administration_dose_5plus","MB","2022-10-16",16474,0
"vaccine_administration_dose_5plus","MB","2022-10-17",16474,0
"vaccine_administration_dose_5plus","MB","2022-10-18",16474,0
"vaccine_administration_dose_5plus","MB","2022-10-19",16474,0
"vaccine_administration_dose_5plus","MB","2022-10-20",16474,0
"vaccine_administration_dose_5plus","MB","2022-10-21",16474,0
"vaccine_administration_dose_5plus","MB","2022-10-22",16474,0
"vaccine_administration_dose_5plus","MB","2022-10-23",16474,0
"vaccine_administration_dose_5plus","MB","2022-10-24",16474,0
"vaccine_administration_dose_5plus","MB","2022-10-25",16474,0
"vaccine_administration_dose_5plus","MB","2022-10-26",16474,0
"vaccine_administration_dose_5plus","MB","2022-10-27",16474,0
"vaccine_administration_dose_5plus","MB","2022-10-28",16474,0
"vaccine_administration_dose_5plus","MB","2022-10-29",16474,0
"vaccine_administration_dose_5plus","MB","2022-10-30",16474,0
"vaccine_administration_dose_5plus","MB","2022-10-31",16474,0
"vaccine_administration_dose_5plus","MB","2022-11-01",16474,0
"vaccine_administration_dose_5plus","MB","2022-11-02",16474,0
"vaccine_administration_dose_5plus","MB","2022-11-03",16474,0
"vaccine_administration_dose_5plus","MB","2022-11-04",16474,0
"vaccine_administration_dose_5plus","MB","2022-11-05",16474,0
"vaccine_administration_dose_5plus","MB","2022-11-06",16474,0
"vaccine_administration_dose_5plus","MB","2022-11-07",16474,0
"vaccine_administration_dose_5plus","MB","2022-11-08",16474,0
"vaccine_administration_dose_5plus","MB","2022-11-09",16474,0
"vaccine_administration_dose_5plus","MB","2022-11-10",16474,0
"vaccine_administration_dose_5plus","MB","2022-11-11",16474,0
"vaccine_administration_dose_5plus","MB","2022-11-12",45834,29360
"vaccine_administration_dose_5plus","MB","2022-11-13",45834,0
"vaccine_administration_dose_5plus","MB","2022-11-14",45834,0
"vaccine_administration_dose_5plus","MB","2022-11-15",45834,0
"vaccine_administration_dose_5plus","MB","2022-11-16",45834,0
"vaccine_administration_dose_5plus","MB","2022-11-17",45834,0
"vaccine_administration_dose_5plus","MB","2022-11-18",45834,0
"vaccine_administration_dose_5plus","MB","2022-11-19",45834,0
"vaccine_administration_dose_5plus","MB","2022-11-20",45834,0
"vaccine_administration_dose_5plus","MB","2022-11-21",45834,0
"vaccine_administration_dose_5plus","MB","2022-11-22",45834,0
"vaccine_administration_dose_5plus","MB","2022-11-23",45834,0
"vaccine_administration_dose_5plus","MB","2022-11-24",45834,0
"vaccine_administration_dose_5plus","MB","2022-11-25",45834,0
"vaccine_administration_dose_5plus","MB","2022-11-26",45834,0
"vaccine_administration_dose_5plus","MB","2022-11-27",45834,0
"vaccine_administration_dose_5plus","MB","2022-11-28",45834,0
"vaccine_administration_dose_5plus","MB","2022-11-29",45834,0
"vaccine_administration_dose_5plus","MB","2022-11-30",45834,0
"vaccine_administration_dose_5plus","MB","2022-12-01",45834,0
"vaccine_administration_dose_5plus","MB","2022-12-02",45834,0
"vaccine_administration_dose_5plus","MB","2022-12-03",45834,0
"vaccine_administration_dose_5plus","MB","2022-12-04",45834,0
"vaccine_administration_dose_5plus","MB","2022-12-05",45834,0
"vaccine_administration_dose_5plus","MB","2022-12-06",45834,0
"vaccine_administration_dose_5plus","MB","2022-12-07",45834,0
"vaccine_administration_dose_5plus","MB","2022-12-08",45834,0
